haute_savoie,savoie,196.0
savoie,haute_savoie,180.0
alpes_de_haute_provence,alpes_de_haute_provence,26623.0
meurthe_et_moselle,moselle,425.0
moselle,meurthe_et_moselle,427.0
meurthe_et_moselle,meurthe_et_moselle,137511.0
savoie,savoie,69062.0
haute_saone,haute_saone,37180.0
haute_saone,doubs,107.0
var,var,180072.0
haute_savoie,haute_savoie,131612.0
doubs,doubs,83543.0
moselle,moselle,187251.0
vosges,vosges,61589.0
meurthe_et_moselle,vosges,55.0
haute_saone,territoire_de_belfort,30.0
var,alpes_maritimes,225.0
gers,landes,58.0
doubs,territoire_de_belfort,232.0
territoire_de_belfort,doubs,248.0
territoire_de_belfort,territoire_de_belfort,20004.0
alpes_maritimes,var,208.0
moselle,bas_rhin,142.0
bas_rhin,moselle,153.0
alpes_maritimes,alpes_maritimes,167665.0
haut_rhin,haut_rhin,127064.0
haut_rhin,bas_rhin,101.0
pyrenees_atlantiques,hautes_pyrenees,47.0
bas_rhin,haut_rhin,112.0
bas_rhin,bas_rhin,204887.0
orne,orne,40302.0
hautes_pyrenees,hautes_pyrenees,35895.0
charente,charente,57595.0
gironde,dordogne,190.0
dordogne,gironde,218.0
calvados,eure,114.0
eure,calvados,108.0
vienne,vienne,65370.0
calvados,calvados,112596.0
gers,gers,27888.0
lot_et_garonne,lot_et_garonne,56471.0
indre_et_loire,indre_et_loire,93880.0
dordogne,dordogne,69380.0
orne,eure_et_loir,54.0
seine_maritime,seine_maritime,230421.0
charente_maritime,gironde,60.0
seine_maritime,eure,721.0
eure,seine_maritime,675.0
loir_et_cher,indre_et_loire,57.0
eure,eure,109919.0
gers,haute_garonne,67.0
haute_garonne,gers,81.0
haute_vienne,haute_vienne,52735.0
tarn_et_garonne,tarn_et_garonne,43164.0
eure,eure_et_loir,156.0
tarn_et_garonne,haute_garonne,181.0
dordogne,correze,63.0
charente_maritime,charente,105.0
haute_garonne,haute_garonne,222845.0
loir_et_cher,loir_et_cher,52399.0
eure_et_loir,eure_et_loir,70384.0
haute_garonne,tarn_et_garonne,194.0
eure,yvelines,119.0
seine_maritime,somme,120.0
correze,dordogne,72.0
eure_et_loir,eure,160.0
eure_et_loir,yvelines,161.0
indre,loir_et_cher,35.0
somme,seine_maritime,106.0
lot,lot,23113.0
yvelines,eure,126.0
loiret,loir_et_cher,43.0
indre,indre,34164.0
eure,val_d'oise,10.0
eure,oise,39.0
correze,correze,36407.0
correze,lot,73.0
haute_garonne,tarn,168.0
haute_garonne,aude,42.0
lot,correze,95.0
loiret,eure_et_loir,22.0
orne,calvados,77.0
eure_et_loir,essonne,16.0
yvelines,yvelines,203161.0
yvelines,paris,702.0
yvelines,essonne,193.0
tarn,haute_garonne,123.0
calvados,orne,72.0
yvelines,val_d'oise,978.0
yvelines,hauts_de_seine,1652.0
yvelines,val_de_marne,270.0
tarn,tarn,57526.0
yvelines,seine_saint_denis,458.0
val_d'oise,yvelines,956.0
loiret,loiret,108631.0
hauts_de_seine,yvelines,1697.0
val_d'oise,hauts_de_seine,925.0
essonne,yvelines,156.0
hauts_de_seine,hauts_de_seine,165638.0
hauts_de_seine,essonne,577.0
val_d'oise,val_d'oise,191491.0
hauts_de_seine,paris,2546.0
hauts_de_seine,seine_saint_denis,1415.0
hauts_de_seine,val_de_marne,1266.0
gironde,gironde,304426.0
hauts_de_seine,val_d'oise,972.0
val_d'oise,essonne,58.0
val_d'oise,paris,1264.0
somme,somme,106711.0
val_d'oise,val_de_marne,468.0
val_d'oise,oise,607.0
essonne,hauts_de_seine,522.0
