haute_savoie,ain,34.0
savoie,isere,195.0
meurthe_et_moselle,meuse,59.0
meurthe_et_moselle,moselle,506.0
savoie,haute_savoie,197.0
alpes_de_haute_provence,alpes_de_haute_provence,26646.0
haute_savoie,savoie,213.0
moselle,meurthe_et_moselle,524.0
meurthe_et_moselle,meurthe_et_moselle,137318.0
haute_saone,doubs,140.0
savoie,savoie,68511.0
haute_saone,haute_saone,36723.0
var,var,180242.0
haute_savoie,haute_savoie,131024.0
doubs,doubs,83083.0
meurthe_et_moselle,vosges,75.0
moselle,moselle,186587.0
vosges,vosges,60968.0
doubs,haute_saone,151.0
haute_saone,territoire_de_belfort,33.0
var,alpes_maritimes,234.0
landes,gers,40.0
doubs,territoire_de_belfort,276.0
territoire_de_belfort,territoire_de_belfort,19919.0
territoire_de_belfort,doubs,282.0
alpes_maritimes,var,260.0
bas_rhin,moselle,215.0
alpes_maritimes,alpes_maritimes,168277.0
moselle,bas_rhin,206.0
charente,charente_maritime,127.0
haut_rhin,bas_rhin,120.0
haut_rhin,haut_rhin,126541.0
bas_rhin,haut_rhin,120.0
charente_maritime,gironde,65.0
maine_et_loire,indre_et_loire,11.0
bas_rhin,bas_rhin,203813.0
orne,orne,39844.0
hautes_pyrenees,hautes_pyrenees,35666.0
charente,charente,57168.0
gironde,dordogne,195.0
dordogne,gironde,166.0
calvados,eure,138.0
eure,calvados,144.0
calvados,calvados,112041.0
vienne,vienne,65255.0
gers,gers,27858.0
vienne,indre_et_loire,35.0
lot_et_garonne,lot_et_garonne,56086.0
indre_et_loire,vienne,12.0
indre_et_loire,indre_et_loire,93748.0
dordogne,dordogne,69029.0
orne,eure_et_loir,71.0
seine_maritime,seine_maritime,229648.0
calvados,orne,110.0
tarn_et_garonne,lot_et_garonne,47.0
seine_maritime,eure,736.0
eure,seine_maritime,727.0
indre_et_loire,loir_et_cher,55.0
loir_et_cher,indre_et_loire,66.0
eure,eure,109373.0
gers,haute_garonne,54.0
haute_garonne,gers,71.0
haute_vienne,haute_vienne,52758.0
tarn_et_garonne,tarn_et_garonne,43356.0
tarn_et_garonne,haute_garonne,198.0
eure,eure_et_loir,163.0
eure_et_loir,eure,179.0
pyrenees_atlantiques,hautes_pyrenees,39.0
dordogne,correze,50.0
haute_garonne,haute_garonne,222564.0
haute_garonne,tarn_et_garonne,213.0
loir_et_cher,loir_et_cher,52289.0
eure_et_loir,eure_et_loir,69848.0
seine_maritime,somme,114.0
eure,yvelines,112.0
eure_et_loir,paris,11.0
eure_et_loir,yvelines,188.0
somme,seine_maritime,103.0
charente_maritime,charente,138.0
indre,loir_et_cher,34.0
lot,lot,23065.0
yvelines,eure,134.0
indre,indre,34224.0
haute_garonne,tarn,186.0
seine_maritime,oise,38.0
eure,oise,41.0
correze,correze,36169.0
lot,correze,72.0
correze,lot,77.0
eure_et_loir,loiret,33.0
tarn,haute_garonne,162.0
eure_et_loir,essonne,32.0
yvelines,yvelines,202756.0
yvelines,paris,742.0
yvelines,essonne,222.0
orne,calvados,106.0
yvelines,val_d'oise,1048.0
yvelines,seine_saint_denis,509.0
yvelines,hauts_de_seine,1726.0
yvelines,val_de_marne,317.0
tarn,tarn,57638.0
val_d'oise,yvelines,1048.0
loiret,loiret,109223.0
hauts_de_seine,yvelines,1711.0
val_d'oise,hauts_de_seine,1060.0
hauts_de_seine,hauts_de_seine,166339.0
essonne,yvelines,212.0
val_d'oise,val_d'oise,191552.0
hauts_de_seine,paris,2784.0
hauts_de_seine,seine_saint_denis,1462.0
hauts_de_seine,val_de_marne,1329.0
hauts_de_seine,seine_et_marne,194.0
hauts_de_seine,essonne,540.0
hauts_de_seine,val_d'oise,1092.0
val_d'oise,paris,1406.0
oise,val_d'oise,666.0
somme,somme,106369.0
val_d'oise,val_de_marne,414.0
val_d'oise,essonne,62.0
