savoie,isere,177.0
savoie,haute_savoie,193.0
meurthe_et_moselle,moselle,452.0
alpes_de_haute_provence,alpes_de_haute_provence,26491.0
haute_savoie,savoie,195.0
moselle,meurthe_et_moselle,505.0
meurthe_et_moselle,meurthe_et_moselle,137049.0
doubs,haute_saone,125.0
savoie,savoie,68415.0
haute_saone,haute_saone,36659.0
var,var,179359.0
haute_savoie,haute_savoie,130861.0
haute_saone,doubs,142.0
doubs,doubs,82934.0
moselle,moselle,186674.0
gironde,lot_et_garonne,52.0
vosges,vosges,60757.0
vosges,meurthe_et_moselle,60.0
haute_saone,territoire_de_belfort,33.0
var,alpes_maritimes,290.0
meurthe_et_moselle,vosges,65.0
doubs,territoire_de_belfort,260.0
territoire_de_belfort,doubs,265.0
territoire_de_belfort,territoire_de_belfort,19818.0
alpes_maritimes,var,262.0
bas_rhin,moselle,217.0
alpes_maritimes,alpes_maritimes,167956.0
moselle,bas_rhin,214.0
charente_maritime,gironde,66.0
haut_rhin,haut_rhin,126258.0
haut_rhin,bas_rhin,137.0
bas_rhin,haut_rhin,123.0
bas_rhin,bas_rhin,204247.0
orne,orne,39763.0
landes,gers,62.0
hautes_pyrenees,hautes_pyrenees,35745.0
charente,charente,57252.0
gironde,dordogne,216.0
dordogne,gironde,208.0
calvados,eure,145.0
vienne,vienne,65056.0
eure,calvados,114.0
calvados,calvados,111822.0
gers,gers,27661.0
lot_et_garonne,lot_et_garonne,56146.0
indre_et_loire,vienne,51.0
indre_et_loire,indre_et_loire,93608.0
dordogne,dordogne,68424.0
lot_et_garonne,tarn_et_garonne,49.0
orne,eure_et_loir,52.0
seine_maritime,seine_maritime,229098.0
tarn_et_garonne,lot_et_garonne,58.0
seine_maritime,eure,775.0
eure,seine_maritime,722.0
eure,eure,109252.0
gers,haute_garonne,49.0
haute_vienne,haute_vienne,52684.0
tarn_et_garonne,tarn_et_garonne,43113.0
eure,eure_et_loir,145.0
dordogne,correze,67.0
tarn_et_garonne,haute_garonne,222.0
eure_et_loir,eure,175.0
haute_garonne,haute_garonne,222146.0
haute_garonne,tarn_et_garonne,213.0
loir_et_cher,loir_et_cher,52109.0
eure_et_loir,eure_et_loir,69935.0
seine_maritime,somme,130.0
charente_maritime,charente,138.0
eure,yvelines,118.0
loir_et_cher,indre,57.0
eure_et_loir,yvelines,170.0
somme,seine_maritime,124.0
indre,loir_et_cher,48.0
yvelines,eure,134.0
lot,lot,22613.0
haute_garonne,tarn,168.0
indre,indre,34119.0
correze,correze,36298.0
lot,correze,68.0
yvelines,eure_et_loir,229.0
correze,lot,77.0
tarn,haute_garonne,141.0
pyrenees_atlantiques,hautes_pyrenees,28.0
eure_et_loir,essonne,29.0
yvelines,yvelines,203015.0
yvelines,essonne,200.0
yvelines,paris,714.0
yvelines,seine_saint_denis,533.0
calvados,orne,106.0
yvelines,val_de_marne,343.0
yvelines,hauts_de_seine,1697.0
yvelines,val_d'oise,1106.0
tarn,tarn,57326.0
orne,calvados,95.0
val_d'oise,yvelines,1095.0
loiret,loiret,108969.0
hauts_de_seine,yvelines,1729.0
val_d'oise,hauts_de_seine,1100.0
hauts_de_seine,essonne,561.0
hauts_de_seine,hauts_de_seine,165880.0
val_d'oise,val_d'oise,191309.0
hauts_de_seine,paris,2799.0
essonne,yvelines,184.0
gironde,gironde,303434.0
hauts_de_seine,val_de_marne,1397.0
hauts_de_seine,seine_saint_denis,1463.0
hauts_de_seine,val_d'oise,1115.0
hauts_de_seine,seine_et_marne,183.0
val_d'oise,essonne,53.0
val_d'oise,paris,1427.0
val_d'oise,val_de_marne,432.0
oise,val_d'oise,652.0
somme,somme,106054.0
maine_et_loire,maine_et_loire,116140.0
val_d'oise,seine_saint_denis,2600.0
paris,val_de_marne,4254.0
paris,essonne,1089.0
paris,paris,236408.0
paris,seine_et_marne,1017.0
paris,yvelines,757.0
paris,seine_saint_denis,4808.0
paris,val_d'oise,1449.0
paris,hauts_de_seine,2854.0
essonne,hauts_de_seine,541.0
essonne,essonne,212496.0
val_d'oise,oise,731.0
essonne,paris,1039.0
essonne,seine_saint_denis,504.0
essonne,val_de_marne,2949.0
oise,paris,119.0
val_de_marne,yvelines,334.0
seine_saint_denis,val_d'oise,2657.0
val_de_marne,hauts_de_seine,1349.0
val_de_marne,essonne,2961.0
val_de_marne,paris,4187.0
seine_saint_denis,yvelines,541.0
val_de_marne,val_d'oise,427.0
seine_saint_denis,hauts_de_seine,1461.0
seine_saint_denis,paris,4655.0
cher,cher,46850.0
mayenne,mayenne,43387.0
seine_saint_denis,essonne,533.0
val_de_marne,val_de_marne,287501.0
seine_saint_denis,seine_saint_denis,313590.0
val_de_marne,seine_saint_denis,3369.0
seine_saint_denis,val_de_marne,3316.0
oise,oise,158955.0
val_d'oise,seine_et_marne,444.0
pas_de_calais,pas_de_calais,298731.0
essonne,seine_et_marne,1010.0
seine_saint_denis,seine_et_marne,2173.0
val_de_marne,seine_et_marne,2342.0
oise,seine_saint_denis,114.0
loiret,seine_et_marne,79.0
cantal,cantal,19036.0
pas_de_calais,somme,54.0
aude,aude,64176.0
seine_et_marne,essonne,1015.0
seine_et_marne,hauts_de_seine,212.0
seine_et_marne,seine_saint_denis,2131.0
seine_et_marne,val_de_marne,2304.0
seine_et_marne,val_d'oise,420.0
seine_et_marne,paris,957.0
seine_et_marne,oise,165.0
seine_et_marne,seine_et_marne,290677.0
oise,seine_et_marne,147.0
pas_de_calais,nord,2340.0
somme,pas_de_calais,59.0
pyrenees_orientales,pyrenees_orientales,95868.0
charente_maritime,charente_maritime,112237.0
nord,pas_de_calais,2336.0
nievre,cher,95.0
cher,nievre,85.0
oise,aisne,114.0
somme,aisne,96.0
aude,herault,72.0
pyrenees_atlantiques,pyrenees_atlantiques,102034.0
nord,nord,508233.0
yonne,seine_et_marne,80.0
landes,landes,80210.0
aisne,oise,125.0
puy_de_dome,puy_de_dome,96384.0
herault,aude,87.0
aisne,somme,97.0
nievre,nievre,32270.0
haute_loire,puy_de_dome,69.0
aisne,aisne,105336.0
yonne,yonne,57587.0
herault,herault,207076.0
marne,aube,50.0
aisne,marne,71.0
nord,aisne,85.0
landes,gironde,19.0
manche,calvados,54.0
haute_loire,haute_loire,30092.0
gers,landes,49.0
herault,gard,438.0
aube,aube,51993.0
marne,marne,105671.0
gard,herault,433.0
haute_loire,loire,329.0
ardennes,marne,33.0
loire,loire,99694.0
gard,gard,124867.0
loire,haute_loire,327.0
maine_et_loire,loire_atlantique,121.0
loire,rhone,286.0
gard,bouches_du_rhone,280.0
loire,ardeche,27.0
ardeche,ardeche,54610.0
saone_et_loire,saone_et_loire,81528.0
bouches_du_rhone,gard,321.0
rhone,loire,291.0
gard,vaucluse,390.0
loire,isere,80.0
ardennes,ardennes,50720.0
saone_et_loire,rhone,93.0
rhone,saone_et_loire,71.0
pyrenees_atlantiques,landes,382.0
ardeche,isere,130.0
vaucluse,gard,425.0
isere,loire,98.0
ardeche,drome,1031.0
saone_et_loire,ain,329.0
rhone,ain,747.0
isere,ardeche,122.0
rhone,rhone,287827.0
saone_et_loire,cote_d'or,132.0
drome,vaucluse,258.0
cote_d'or,saone_et_loire,158.0
ain,saone_et_loire,354.0
rhone,isere,1238.0
drome,ardeche,1046.0
landes,pyrenees_atlantiques,355.0
vaucluse,drome,271.0
ain,rhone,745.0
drome,drome,68804.0
cote_d'or,cote_d'or,82796.0
bouches_du_rhone,vaucluse,804.0
vaucluse,vaucluse,100923.0
isere,rhone,1187.0
vaucluse,bouches_du_rhone,730.0
haute_marne,meuse,54.0
drome,isere,88.0
haute_marne,haute_marne,32209.0
bouches_du_rhone,bouches_du_rhone,340800.0
isere,ain,262.0
ain,ain,89956.0
ain,isere,238.0
saone_et_loire,jura,48.0
meuse,meuse,33158.0
manche,manche,72950.0
isere,isere,182697.0
bouches_du_rhone,var,230.0
jura,ain,40.0
bouches_du_rhone,alpes_de_haute_provence,43.0
jura,jura,39191.0
meuse,meurthe_et_moselle,55.0
jura,doubs,34.0
alpes_de_haute_provence,bouches_du_rhone,53.0
var,bouches_du_rhone,206.0
loire_atlantique,loire_atlantique,203072.0
isere,savoie,190.0
ain,haute_savoie,19.0
meurthe_et_moselle,meuse,58.0
savoie,ain,27.0
territoire_de_belfort,haut_rhin,13.0
charente,charente_maritime,117.0
hautes_pyrenees,pyrenees_atlantiques,23.0
maine_et_loire,indre_et_loire,11.0
lot_et_garonne,gironde,43.0
gers,lot_et_garonne,15.0
vienne,indre_et_loire,20.0
gironde,charente_maritime,86.0
eure_et_loir,orne,77.0
indre_et_loire,loir_et_cher,37.0
dordogne,haute_vienne,13.0
loir_et_cher,indre_et_loire,28.0
