E09000001,E06000057,821.0
E10000030,E10000030,172492.0
E09000005,E06000039,136.0
E10000030,E09000008,460.0
E09000005,E09000026,73.0
E09000005,E09000001,6898.0
E09000015,E09000009,1055.0
E09000015,E09000015,59395.0
E09000015,E06000039,172.0
E09000015,E09000010,67.0
E09000015,E10000003,68.0
E09000015,E09000001,8141.0
E09000015,E09000003,208.0
E09000015,E09000018,688.0
E09000015,E09000005,2078.0
E09000015,E10000015,2130.0
E09000015,E06000032,153.0
E09000015,E10000024,176.0
E09000015,E09000016,44.0
E10000030,E09000001,3948.0
E09000015,E09000017,711.0
E09000015,E06000038,33.0
E09000015,E09000002,62.0
E10000015,E09000015,2056.0
E10000015,E09000001,7531.0
E10000015,E09000003,715.0
E10000015,E09000005,410.0
E10000015,E10000015,203691.0
E09000001,E10000012,5857.0
E06000056,E10000015,1391.0
E06000056,E06000056,35367.0
E06000056,E06000055,1027.0
E06000031,E10000019,1684.0
E10000019,E10000019,184707.0
E06000013,E06000012,565.0
E10000023,E10000023,95103.0
E09000001,E10000016,5860.0
E10000015,E08000017,1532.0
E06000013,E06000013,40880.0
E10000032,E10000030,3450.0
E10000015,E06000032,2031.0
E10000032,E10000032,164672.0
E06000056,E06000032,2282.0
E06000055,E10000003,645.0
E10000032,E10000011,398.0
E10000032,E06000043,1412.0
E10000011,E06000043,1197.0
E09000001,E09000006,2477.0
E09000001,E06000034,2025.0
E10000011,E10000011,70034.0
E10000003,E10000003,180190.0
E09000001,E09000004,3854.0
E10000012,E10000012,247696.0
E10000012,E10000015,3182.0
E10000012,E09000001,5363.0
E10000012,E09000010,393.0
E10000011,E10000032,413.0
E10000016,E10000016,420225.0
E10000016,E10000003,250.0
E10000016,E09000001,5661.0
E10000016,E09000006,679.0
E09000006,E09000001,2542.0
E09000006,E10000003,366.0
E09000006,E09000006,17648.0
E09000006,E09000004,513.0
E09000026,E09000010,205.0
E09000026,E09000001,5667.0
E09000026,E09000026,25579.0
E09000026,E10000012,548.0
E09000026,E06000034,58.0
E09000026,E09000002,361.0
E09000026,E09000016,887.0
E09000026,E06000035,74.0
E10000030,E09000021,1619.0
E06000011,E06000011,38078.0
E10000012,E09000026,564.0
E10000012,E09000016,1538.0
E10000019,E10000003,311.0
E10000003,E06000031,1601.0
E10000030,E09000018,2393.0
E09000006,E10000016,673.0
E09000004,E09000001,3937.0
E09000004,E09000006,513.0
E09000004,E09000004,21597.0
E09000004,E10000016,1594.0
E09000002,E09000001,6133.0
E09000002,E10000003,54.0
E09000002,E09000005,70.0
E09000002,E09000026,380.0
E09000002,E09000016,1515.0
E09000002,E09000004,165.0
E09000002,E06000035,508.0
E09000002,E06000034,479.0
E09000002,E10000012,356.0
E09000002,E06000037,101.0
E09000002,E09000010,112.0
E09000002,E09000002,33045.0
E09000018,E10000024,2215.0
E09000016,E10000003,28.0
E10000015,E10000012,3220.0
E09000018,E09000021,1838.0
E09000018,E09000018,86713.0
E09000018,E09000005,1793.0
E10000003,E10000019,323.0
E09000016,E10000012,1467.0
E10000019,E10000020,236.0
E09000016,E09000026,888.0
E10000003,E10000015,450.0
E09000016,E09000005,65.0
E10000003,E10000020,607.0
E09000016,E09000001,5221.0
E09000016,E10000015,77.0
E09000016,E09000002,1571.0
E09000016,E09000016,43124.0
E10000003,E09000001,8342.0
E09000018,E10000030,2309.0
E10000015,E09000010,1281.0
E09000016,E09000004,100.0
E09000016,E06000034,482.0
E10000011,E10000016,413.0
E10000003,E10000029,1294.0
E10000027,E10000027,123044.0
E09000016,E06000037,198.0
E09000016,E09000010,130.0
E09000016,E06000035,905.0
E09000018,E09000009,1891.0
E10000016,E09000004,1484.0
E10000016,E06000057,2755.0
E10000016,E10000020,2837.0
E09000004,E09000002,174.0
E09000004,E06000035,98.0
E09000004,E06000034,598.0
E09000018,E09000017,718.0
E09000018,E06000039,682.0
E06000035,E09000026,67.0
E06000035,E06000035,11532.0
E06000035,E06000034,318.0
E06000035,E10000012,205.0
E06000035,E09000016,876.0
E06000035,E09000001,1238.0
E06000035,E09000002,552.0
E06000035,E09000004,98.0
E10000012,E10000003,353.0
E09000027,E09000027,2336.0
E10000003,E10000012,396.0
E09000018,E09000001,7441.0
E06000034,E09000002,509.0
E06000034,E09000016,485.0
E06000034,E09000004,599.0
E06000034,E06000035,366.0
E06000034,E06000034,35462.0
E06000034,E10000016,322.0
E06000012,E06000012,46811.0
E06000034,E10000012,1177.0
E06000034,E06000037,1020.0
E06000034,E09000001,1916.0
E10000012,E06000035,224.0
E10000012,E09000002,395.0
E10000012,E06000037,2579.0
