E10000011,E06000043,595.0
E09000018,E10000024,1456.0
E09000018,E10000030,1570.0
E09000018,E06000039,435.0
E09000009,E09000001,1324.0
E09000009,E09000018,1317.0
E09000009,E09000005,834.0
E09000009,E09000015,688.0
E09000009,E10000015,121.0
E09000009,E10000030,60.0
E06000012,E06000012,48950.0
E09000009,E10000024,354.0
E09000009,E09000017,568.0
E09000009,E06000039,182.0
E09000001,E06000034,1215.0
E09000001,E09000006,1329.0
E09000001,E10000020,400.0
E09000001,E06000057,509.0
E10000011,E10000011,78104.0
E10000019,E10000019,195071.0
E10000012,E09000001,2344.0
E10000012,E10000015,2083.0
E10000012,E09000010,288.0
E10000012,E10000012,274037.0
E10000016,E10000016,446146.0
E10000016,E09000001,2959.0
E10000016,E10000003,149.0
E10000016,E09000006,435.0
E09000006,E09000001,1359.0
E09000006,E10000003,230.0
E09000006,E09000006,21227.0
E09000006,E09000004,322.0
E09000009,E09000009,33616.0
E09000026,E09000026,30699.0
E09000026,E09000010,143.0
E09000026,E09000005,69.0
E09000015,E10000024,128.0
E09000026,E10000012,308.0
E09000026,E09000002,249.0
E09000026,E09000016,564.0
E09000026,E06000034,34.0
E09000026,E09000001,3320.0
E09000015,E09000001,5433.0
E10000003,E10000003,197592.0
E06000011,E06000011,42777.0
E10000012,E09000026,319.0
E10000012,E09000016,926.0
E09000015,E09000018,497.0
E09000001,E09000004,2440.0
E09000001,E10000016,3164.0
E10000019,E10000003,194.0
E09000015,E09000005,1448.0
E10000003,E06000031,1026.0
E09000015,E09000015,67714.0
E09000015,E10000015,1263.0
E09000006,E10000016,398.0
E09000004,E09000001,2430.0
E09000004,E09000006,299.0
E09000015,E09000009,695.0
E09000004,E09000004,25676.0
E09000004,E10000016,1088.0
E09000002,E10000003,42.0
E09000002,E09000004,149.0
E09000002,E09000010,89.0
E09000002,E09000026,286.0
E09000002,E09000002,38371.0
E09000002,E09000016,1063.0
E09000002,E06000035,347.0
E09000002,E06000034,351.0
E09000002,E10000012,267.0
E09000002,E06000037,86.0
E09000002,E09000001,4101.0
E09000015,E06000039,134.0
E09000016,E10000003,26.0
E10000015,E10000015,224312.0
E10000015,E09000001,3850.0
E10000015,E10000012,2191.0
E10000003,E10000019,217.0
E09000016,E09000026,519.0
E09000016,E09000005,41.0
E10000011,E10000016,246.0
E09000016,E10000012,938.0
E09000016,E09000001,3169.0
E09000016,E09000002,1093.0
E09000016,E09000010,119.0
E09000016,E09000004,87.0
E09000016,E09000016,50484.0
E09000016,E10000015,37.0
E09000016,E06000034,328.0
E10000027,E10000027,132954.0
E10000003,E10000020,401.0
E09000016,E06000037,142.0
E09000016,E06000035,559.0
E10000019,E10000020,150.0
E09000015,E09000017,419.0
E10000016,E09000004,1039.0
E10000016,E06000057,1861.0
E09000004,E09000002,127.0
E09000004,E06000035,82.0
E09000004,E06000034,417.0
E10000003,E10000029,840.0
E10000015,E09000015,1238.0
E06000035,E09000016,510.0
E06000035,E09000001,682.0
E06000035,E09000026,57.0
E06000035,E09000002,371.0
E06000035,E09000004,94.0
E10000015,E06000032,1381.0
E06000035,E10000012,136.0
E06000035,E06000034,202.0
E10000015,E09000005,244.0
E06000035,E06000035,14011.0
E10000012,E10000003,154.0
E09000027,E09000027,2937.0
E10000015,E09000017,188.0
E06000034,E09000001,1144.0
E06000034,E09000002,348.0
E06000034,E09000016,321.0
E06000034,E09000004,466.0
E06000034,E06000035,259.0
E10000015,E09000018,56.0
E06000034,E06000034,39536.0
E06000034,E10000016,199.0
E06000034,E10000012,849.0
E06000034,E06000037,710.0
E10000015,E08000017,998.0
E10000015,E09000009,113.0
E10000012,E06000035,136.0
E10000012,E09000002,275.0
E10000015,E09000003,449.0
E10000012,E06000037,1620.0
E10000016,E06000034,219.0
E10000016,E09000002,65.0
E10000016,E10000020,1917.0
E10000020,E10000020,250091.0
E10000020,E10000003,352.0
E10000003,E10000012,168.0
E10000012,E06000034,817.0
E10000029,E10000003,770.0
E10000029,E10000029,163870.0
E06000057,E09000004,89.0
E06000057,E10000016,1812.0
E10000019,E06000031,1013.0
E06000037,E09000001,347.0
E06000037,E09000002,101.0
E06000037,E09000016,160.0
E06000013,E06000013,43614.0
E06000037,E06000035,48.0
E06000037,E10000012,1650.0
E06000037,E06000034,724.0
E06000037,E06000037,43566.0
E06000037,E06000033,284.0
E06000037,E09000004,57.0
E06000057,E09000001,482.0
E09000010,E10000015,831.0
E06000057,E06000057,70675.0
E06000057,E10000020,1285.0
E10000008,E10000008,242461.0
E10000016,E10000008,3446.0
E06000011,E10000021,464.0
E10000020,E09000001,392.0
E10000020,E10000016,1889.0
E10000020,E06000057,1270.0
E10000020,E09000004,85.0
E10000012,E06000033,1588.0
E10000021,E06000013,71.0
E10000020,E10000029,1697.0
E10000021,E10000006,160.0
E10000012,E10000034,137.0
E09000010,E09000010,34541.0
E10000032,E10000032,182810.0
E10000013,E10000013,145825.0
E10000012,E10000029,941.0
E10000029,E10000020,1719.0
E06000033,E06000034,164.0
E06000033,E09000001,245.0
E06000033,E10000012,1597.0
E10000021,E10000021,209843.0
E06000033,E06000037,289.0
E06000033,E06000033,36173.0
E06000033,E10000034,176.0
E10000021,E06000011,444.0
E06000032,E10000015,1343.0
E06000032,E09000018,24.0
E10000034,E10000012,136.0
E10000034,E06000033,202.0
E10000034,E10000034,135248.0
E06000032,E06000056,1602.0
E10000008,E09000001,57.0
E06000055,E09000001,89.0
E10000008,E10000016,3456.0
E06000032,E09000001,467.0
E06000032,E09000017,23.0
E09000010,E09000001,3560.0
E10000023,E10000023,104830.0
E06000032,E08000017,133.0
E06000032,E06000032,49254.0
E06000032,E09000015,83.0
E06000032,E06000055,420.0
E06000032,E09000005,57.0
E10000029,E10000012,915.0
E06000032,E06000042,290.0
E06000032,E09000003,21.0
E06000032,E10000021,69.0
E06000055,E06000056,661.0
E06000055,E06000055,47481.0
E10000030,E09000001,1543.0
E10000030,E10000030,189910.0
E10000030,E09000018,1578.0
E06000056,E10000015,766.0
E10000030,E09000021,863.0
E10000030,E10000024,1389.0
E10000030,E06000039,364.0
E06000056,E09000001,93.0
E06000056,E06000055,660.0
E09000010,E09000005,71.0
E10000024,E09000001,591.0
E10000024,E09000018,1435.0
E10000024,E09000005,122.0
E10000024,E09000015,136.0
E10000024,E09000009,353.0
E10000024,E10000024,162705.0
E10000024,E06000039,476.0
E09000017,E10000024,405.0
E09000017,E09000009,594.0
E09000017,E09000018,484.0
E09000017,E09000017,19673.0
E09000010,E09000026,153.0
E09000010,E10000012,257.0
E10000024,E10000030,1352.0
E10000024,E09000017,388.0
E10000024,E06000038,68.0
E09000017,E06000039,292.0
E09000017,E09000001,492.0
E09000017,E09000005,176.0
E09000010,E09000002,79.0
E09000017,E10000015,195.0
