E09000001,E06000035,364.0
E10000015,E10000012,1155.0
E09000010,E10000012,184.0
E10000012,E10000012,286722.0
E10000012,E09000016,419.0
E10000011,E10000011,81910.0
E06000037,E09000001,175.0
E06000037,E09000016,69.0
E06000037,E10000012,852.0
E06000037,E09000004,39.0
E10000030,E10000030,196940.0
E06000037,E06000034,517.0
E10000020,E10000020,258388.0
E10000016,E10000016,460427.0
E06000057,E10000016,968.0
E10000012,E09000001,996.0
E06000057,E09000001,240.0
E10000029,E10000029,170278.0
E06000057,E06000057,75052.0
E06000057,E10000020,787.0
E10000016,E10000008,1704.0
E10000012,E06000037,826.0
E10000016,E06000057,975.0
E10000008,E10000008,252301.0
E10000016,E09000001,1331.0
E10000016,E10000020,1056.0
E10000020,E09000001,234.0
E10000020,E10000016,1058.0
E10000020,E06000057,799.0
E10000020,E10000008,43.0
E10000020,E09000004,13.0
E10000012,E09000002,102.0
E10000012,E06000034,438.0
E10000012,E06000033,795.0
E10000030,E10000024,766.0
E10000012,E10000015,1144.0
E10000029,E10000020,864.0
E10000020,E10000029,938.0
E10000012,E10000034,48.0
E09000010,E09000002,56.0
E06000033,E06000033,37964.0
E06000033,E09000001,73.0
E06000033,E10000012,728.0
E06000033,E06000037,162.0
E10000030,E09000018,695.0
E06000033,E10000034,86.0
E10000034,E10000012,56.0
E10000034,E06000033,82.0
E10000029,E10000012,305.0
E10000034,E10000034,141516.0
E10000008,E09000001,13.0
E10000030,E06000039,164.0
E10000008,E10000016,1807.0
E10000012,E10000029,319.0
E06000011,E10000021,192.0
E06000011,E06000011,45331.0
E10000032,E10000032,193100.0
E10000015,E10000015,232000.0
E10000015,E09000017,98.0
E06000013,E06000013,45550.0
E10000024,E09000018,707.0
E10000024,E09000005,64.0
E10000024,E09000009,177.0
E10000024,E09000015,64.0
E10000032,E10000030,939.0
E10000015,E09000010,532.0
E10000024,E10000030,767.0
E10000024,E10000024,171568.0
E10000024,E09000017,238.0
E09000017,E09000005,120.0
E09000017,E09000009,330.0
E09000017,E09000017,20705.0
E09000017,E09000018,254.0
E09000017,E09000015,267.0
E10000015,E09000001,1961.0
E10000015,E06000032,799.0
E10000015,E06000056,357.0
E10000024,E09000001,196.0
E09000017,E06000039,215.0
E09000017,E10000024,248.0
E09000017,E09000001,232.0
E09000017,E10000015,122.0
E10000015,E09000015,765.0
E10000024,E06000039,290.0
E06000056,E06000032,1055.0
E09000010,E09000001,2409.0
E06000055,E06000056,385.0
E06000056,E10000015,300.0
E06000056,E06000056,44897.0
E06000055,E06000042,336.0
E06000056,E06000042,173.0
E06000055,E06000032,227.0
E10000019,E10000019,199568.0
E06000055,E10000021,173.0
E10000019,E10000024,220.0
E09000001,E09000016,1749.0
E10000030,E09000001,623.0
E10000003,E09000006,148.0
E06000043,E10000011,298.0
E10000002,E10000002,89537.0
E09000001,E09000010,2441.0
E10000021,E10000021,219097.0
E10000021,E06000055,169.0
E09000001,E09000001,918007.0
E10000003,E10000030,451.0
E06000039,E09000001,161.0
E06000039,E10000030,127.0
E06000039,E09000018,297.0
E10000030,E10000014,935.0
E06000039,E09000009,101.0
E06000039,E10000024,290.0
E06000039,E09000005,76.0
E06000039,E09000017,196.0
E06000039,E06000039,39280.0
E06000039,E06000036,103.0
E06000039,E10000002,246.0
E06000039,E06000040,218.0
E10000006,E10000006,128520.0
E06000039,E06000038,102.0
E09000001,E10000015,2085.0
E10000015,E10000002,214.0
E06000042,E06000042,129720.0
E09000001,E10000030,608.0
E09000001,E10000003,3061.0
E10000003,E10000003,204967.0
E06000013,E10000019,87.0
E10000003,E09000001,3045.0
E10000021,E10000018,727.0
E06000056,E10000002,57.0
E10000023,E10000023,109210.0
E06000012,E10000019,133.0
E10000021,E06000042,405.0
E06000042,E06000032,156.0
E06000042,E06000055,381.0
E10000019,E06000031,459.0
E06000017,E06000017,6490.0
E10000002,E06000039,240.0
E06000042,E10000021,402.0
E06000013,E08000017,110.0
E10000002,E09000001,37.0
E10000002,E09000018,12.0
E10000032,E06000043,288.0
E10000002,E10000024,33.0
E10000018,E10000021,704.0
E10000032,E10000014,125.0
E10000014,E10000030,889.0
E10000014,E10000014,243640.0
E10000014,E10000029,286.0
E06000012,E06000012,50445.0
E10000014,E10000019,135.0
E10000003,E09000008,315.0
E06000036,E10000030,295.0
E06000036,E09000018,28.0
E06000036,E06000041,233.0
E06000036,E06000036,25511.0
E06000036,E06000039,91.0
E06000036,E06000038,210.0
E06000036,E10000024,40.0
E06000040,E10000002,107.0
E06000040,E06000039,202.0
E06000043,E10000032,327.0
E06000040,E06000038,60.0
E10000002,E06000040,111.0
E06000040,E06000040,13253.0
E10000003,E09000029,585.0
E10000030,E06000036,362.0
E06000042,E06000056,148.0
E10000024,E10000019,257.0
E10000029,E10000014,280.0
E10000030,E10000029,134.0
E10000030,E06000041,115.0
E06000042,E10000002,118.0
E10000030,E06000038,54.0
E10000030,E10000019,115.0
E10000029,E10000019,49.0
E06000011,E10000006,59.0
E10000019,E10000014,130.0
E10000019,E10000030,120.0
E10000019,E10000029,43.0
E06000043,E06000043,45294.0
E06000041,E10000030,108.0
E06000041,E06000036,238.0
E06000041,E06000041,13853.0
E06000041,E06000038,350.0
E09000001,E09000026,1942.0
E10000014,E10000028,140.0
E10000018,E10000018,91521.0
E06000011,E10000023,300.0
E10000002,E10000025,173.0
E10000024,E06000018,1325.0
E10000021,E09000001,19.0
E10000021,E10000031,308.0
E06000038,E10000025,135.0
E10000018,E06000016,2309.0
E10000023,E08000017,105.0
E10000014,E06000044,1894.0
E10000025,E10000025,134428.0
E10000023,E06000011,330.0
E06000003,E06000003,20787.0
E06000038,E06000041,359.0
E06000003,E06000004,154.0
E06000038,E06000039,104.0
E10000028,E10000014,112.0
E06000003,E06000002,616.0
E06000038,E06000036,220.0
E06000038,E06000038,75396.0
E10000028,E10000028,179718.0
E08000017,E06000013,129.0
E10000025,E10000002,164.0
E10000014,E10000032,130.0
E10000014,E06000045,2269.0
E06000038,E09000020,24.0
E06000014,E10000023,382.0
E06000014,E06000014,61115.0
E06000016,E10000018,2306.0
E06000038,E10000014,189.0
E06000038,E06000037,235.0
E08000017,E10000023,95.0
E10000023,E06000014,363.0
E06000044,E10000032,70.0
E06000044,E10000014,1884.0
E06000044,E06000044,38520.0
E06000044,E06000045,335.0
E09000001,E10000012,1086.0
E10000014,E06000038,226.0
E10000014,E06000037,63.0
E06000014,E10000016,149.0
E10000024,E10000032,162.0
E08000017,E10000024,167.0
E08000017,E08000017,116650.0
E06000016,E06000018,83.0
E10000024,E08000017,161.0
E10000021,E10000025,153.0
E10000023,E08000036,94.0
E10000024,E10000003,85.0
E10000023,E10000016,356.0
E06000016,E06000016,127980.0
E10000024,E08000018,182.0
E06000002,E06000003,623.0
E10000024,E08000019,343.0
E10000024,E10000007,869.0
E08000017,E10000016,41.0
E06000018,E06000018,187255.0
E06000046,E06000046,19066.0
E10000024,E09000008,77.0
E06000018,E10000018,140.0
E06000018,E10000024,1346.0
E08000017,E08000019,215.0
E10000018,E10000031,428.0
E09000008,E10000003,321.0
E06000016,E10000031,828.0
E10000018,E06000018,172.0
E09000008,E09000001,172.0
E10000031,E10000021,308.0
E06000001,E06000002,168.0
E08000017,E08000016,341.0
E08000017,E08000036,320.0
E06000001,E06000004,480.0
E06000001,E06000001,20670.0
E10000025,E09000020,784.0
E06000002,E06000001,171.0
E08000017,E08000018,986.0
E06000002,E06000002,55951.0
E09000001,E06000034,703.0
E09000008,E10000030,84.0
E06000002,E06000004,1665.0
E10000018,E06000015,201.0
