E10000015,E10000012,1145.0
E10000019,E10000019,201740.0
E10000020,E10000016,1025.0
E10000020,E09000004,11.0
E10000030,E09000001,554.0
E10000020,E06000057,744.0
E10000020,E09000001,212.0
E10000030,E09000018,742.0
E10000020,E10000020,261914.0
E10000012,E09000001,868.0
E10000012,E09000002,113.0
E10000012,E06000034,388.0
E10000012,E10000012,290618.0
E10000012,E06000037,803.0
E10000012,E06000033,770.0
E10000012,E09000016,370.0
E10000030,E10000030,199532.0
E10000012,E10000015,1160.0
E10000011,E10000011,83076.0
E10000029,E10000029,172552.0
E10000029,E10000003,407.0
E10000029,E10000020,911.0
E10000020,E10000029,899.0
E10000030,E06000039,155.0
E06000033,E09000001,119.0
E06000033,E06000037,146.0
E06000033,E10000012,726.0
E06000033,E06000033,38540.0
E10000016,E10000020,1047.0
E10000016,E06000057,927.0
E10000016,E10000016,465511.0
E10000016,E09000001,1211.0
E06000033,E06000034,57.0
E06000033,E10000034,89.0
E10000034,E10000012,71.0
E10000034,E06000033,91.0
E10000034,E10000034,142854.0
E10000008,E10000016,1703.0
E06000056,E06000055,337.0
E10000008,E10000008,254759.0
E10000012,E10000029,350.0
E10000021,E06000031,54.0
E06000011,E06000011,45681.0
E10000029,E10000012,312.0
E10000016,E10000008,1630.0
E10000032,E10000032,195386.0
E10000015,E10000015,236966.0
E10000015,E09000017,87.0
E06000032,E09000015,47.0
E09000010,E09000026,84.0
E06000013,E06000013,45981.0
E09000010,E10000012,147.0
E10000024,E09000001,207.0
E10000024,E09000005,49.0
E10000024,E09000018,690.0
E10000024,E09000009,186.0
E10000024,E10000030,797.0
E10000024,E10000024,173215.0
E10000024,E09000017,240.0
E09000001,E06000037,186.0
E09000017,E09000001,218.0
E09000017,E09000018,270.0
E09000017,E10000015,103.0
E09000017,E10000024,243.0
E09000010,E09000016,62.0
E09000017,E09000009,343.0
E09000017,E09000017,21063.0
E09000017,E09000005,95.0
E09000017,E09000015,257.0
E10000015,E09000001,1811.0
E10000015,E06000056,410.0
E09000017,E06000039,192.0
E09000017,E10000002,88.0
E10000015,E06000032,708.0
E10000024,E06000039,309.0
E06000056,E06000032,952.0
E06000055,E06000042,336.0
E06000055,E06000056,327.0
E06000056,E06000056,45866.0
E06000055,E06000032,222.0
E06000056,E06000042,173.0
E10000030,E10000029,128.0
E10000030,E10000014,864.0
E09000001,E09000026,1822.0
E06000039,E09000018,285.0
E10000002,E10000002,90731.0
E10000002,E06000039,219.0
E09000001,E10000012,1062.0
E10000021,E06000055,152.0
E10000021,E10000021,221343.0
E10000003,E09000006,139.0
E09000001,E10000015,1790.0
E10000019,E10000024,206.0
E06000039,E09000001,160.0
E06000039,E09000017,187.0
E06000039,E10000024,316.0
E06000039,E09000009,101.0
E09000001,E09000010,2383.0
E06000039,E10000030,164.0
E06000039,E06000039,39755.0
E06000039,E09000005,58.0
E06000039,E10000002,195.0
E06000039,E06000040,192.0
E10000006,E10000006,129502.0
E06000039,E06000038,112.0
E09000001,E09000001,931269.0
E06000043,E10000011,350.0
E10000015,E10000002,173.0
E06000042,E06000042,131049.0
E06000013,E06000012,184.0
E10000003,E10000030,434.0
E06000013,E10000019,77.0
E10000030,E06000036,352.0
E10000021,E10000018,707.0
E10000023,E10000023,110481.0
E10000032,E06000044,76.0
E06000042,E06000032,146.0
E10000003,E10000024,67.0
E10000002,E09000017,65.0
E06000017,E06000017,6649.0
E06000042,E06000055,332.0
E09000001,E10000003,2896.0
E06000042,E06000056,170.0
E06000042,E10000021,429.0
E10000002,E09000001,48.0
E10000018,E10000021,706.0
E10000003,E10000003,208177.0
E10000014,E10000030,817.0
E09000001,E09000008,175.0
