E09000001,E09000002,1215.0
E10000015,E10000015,239756.0
E10000014,E06000038,36.0
E10000014,E10000014,250478.0
E10000025,E10000025,137041.0
E06000003,E06000003,21845.0
E06000003,E06000002,236.0
E06000043,E10000032,49.0
E10000018,E10000018,95654.0
E10000018,E06000016,745.0
E06000016,E10000018,723.0
E08000017,E08000017,119616.0
E10000014,E06000044,659.0
E10000024,E10000024,177185.0
E10000012,E10000012,294838.0
E08000017,E08000019,52.0
E10000021,E10000021,224428.0
E06000016,E06000016,131012.0
E10000024,E08000019,66.0
E06000018,E06000018,189408.0
E06000046,E06000046,19572.0
E10000014,E06000045,448.0
E10000018,E10000031,65.0
E10000024,E06000018,354.0
E10000032,E10000032,197747.0
E06000002,E06000001,56.0
E06000001,E06000004,183.0
E06000002,E06000003,251.0
E10000019,E10000019,204746.0
E06000016,E10000031,208.0
E10000031,E06000016,179.0
E06000001,E06000001,21084.0
E08000017,E08000016,105.0
E10000025,E09000020,193.0
E06000018,E10000024,359.0
E06000002,E06000002,57561.0
E06000002,E06000004,619.0
E08000017,E08000036,56.0
E08000017,E08000018,327.0
E06000018,E06000015,278.0
E10000018,E06000015,44.0
E10000023,E10000023,110912.0
E10000024,E10000007,181.0
E10000031,E10000018,73.0
E10000031,E10000031,127766.0
E06000037,E06000037,47829.0
E09000020,E10000025,175.0
E06000018,E10000007,133.0
E08000019,E10000024,66.0
E08000036,E08000036,116603.0
E06000004,E06000004,50324.0
E10000024,E10000030,282.0
E06000004,E06000002,586.0
E06000004,E06000001,173.0
E10000031,E08000026,495.0
E08000036,E08000017,63.0
E09000020,E09000020,15471.0
E10000007,E10000024,235.0
E06000045,E10000014,467.0
E08000018,E08000017,300.0
E08000018,E08000018,76926.0
E06000015,E06000018,261.0
E06000045,E06000044,79.0
E10000030,E06000018,57.0
E10000030,E10000030,201232.0
E10000030,E10000007,115.0
E10000007,E06000018,143.0
E10000007,E08000019,297.0
E08000036,E08000016,174.0
E08000036,E10000016,466.0
E06000047,E06000047,129619.0
E08000024,E08000022,49.0
E10000007,E10000030,114.0
E10000007,E10000007,139155.0
E10000007,E06000015,204.0
E09000008,E09000001,64.0
E06000047,E08000024,268.0
E08000018,E08000016,291.0
E09000008,E10000024,28.0
E08000035,E08000035,7694.0
E08000018,E08000019,621.0
E08000019,E10000007,274.0
E06000045,E06000045,118625.0
E08000024,E06000047,315.0
E08000016,E08000017,105.0
E09000008,E09000008,11673.0
E06000015,E10000007,176.0
E08000024,E08000037,86.0
E08000024,E08000023,179.0
E08000024,E08000024,57107.0
E08000016,E08000036,204.0
E08000024,E10000032,104.0
E09000001,E10000012,177.0
E08000019,E08000018,587.0
E10000016,E10000023,102.0
E08000019,E08000019,119375.0
E09000008,E10000003,160.0
E08000022,E08000037,350.0
E08000022,E08000022,50766.0
E08000022,E08000023,185.0
E08000022,E08000021,423.0
E08000023,E08000023,21210.0
E08000023,E08000037,115.0
E08000023,E08000024,161.0
E08000023,E08000022,177.0
E08000023,E08000021,39.0
E08000016,E08000018,307.0
E08000016,E08000016,61048.0
E10000016,E08000036,523.0
E08000016,E08000019,92.0
E06000015,E06000015,85589.0
E08000026,E10000031,510.0
E08000026,E08000026,94296.0
E08000036,E08000034,246.0
E10000024,E06000057,246.0
E08000026,E08000025,72.0
E10000007,E10000018,12.0
E06000005,E06000047,82.0
E06000005,E06000002,41.0
E10000032,E06000047,51.0
E10000032,E08000037,134.0
E10000032,E08000024,100.0
E08000022,E10000024,49.0
E10000024,E08000021,153.0
E10000024,E08000022,66.0
E10000024,E08000037,31.0
E06000057,E10000024,260.0
E06000057,E06000057,78566.0
E10000007,E10000028,123.0
