E10000015,E10000003,63.0
E10000029,E10000029,174689.0
E10000012,E10000012,294231.0
E10000016,E10000020,1005.0
E10000016,E10000016,468286.0
E10000016,E09000001,1257.0
E10000011,E10000011,83874.0
E10000016,E06000057,943.0
E10000020,E10000029,923.0
E10000020,E10000020,264924.0
E10000030,E10000030,201363.0
E06000033,E06000034,47.0
E06000033,E09000001,126.0
E06000033,E06000037,140.0
E06000033,E10000012,758.0
E06000033,E06000033,39051.0
E06000033,E10000034,91.0
E10000034,E10000012,64.0
E10000034,E06000033,73.0
E10000034,E10000034,143914.0
E10000008,E10000016,1646.0
E10000008,E10000008,256806.0
E10000008,E09000001,14.0
E10000012,E09000001,893.0
E10000012,E10000029,346.0
E10000016,E10000008,1637.0
E06000011,E06000011,46194.0
E10000029,E10000012,316.0
E10000015,E10000015,238443.0
E10000015,E09000001,1794.0
E10000029,E10000020,932.0
E10000015,E09000017,106.0
E09000010,E09000026,95.0
E06000013,E06000013,46276.0
E10000032,E10000032,196956.0
E10000024,E09000018,679.0
E09000010,E10000012,140.0
E10000024,E10000030,741.0
E10000024,E10000024,174434.0
E10000024,E09000017,234.0
E10000024,E06000039,328.0
E09000017,E10000024,232.0
E09000010,E09000002,59.0
E09000017,E09000001,204.0
E09000017,E09000018,261.0
E09000017,E09000009,348.0
E09000017,E09000017,21148.0
E09000017,E09000005,112.0
E09000001,E06000037,170.0
E10000015,E06000032,701.0
E10000024,E09000001,174.0
E10000024,E09000009,197.0
E09000017,E06000039,185.0
E09000010,E09000001,2314.0
E09000017,E09000015,270.0
E06000056,E06000032,1016.0
E06000055,E06000042,271.0
E06000056,E06000056,45980.0
E06000055,E06000056,347.0
E10000019,E10000019,203412.0
E06000055,E06000032,224.0
E06000055,E10000021,173.0
E10000030,E10000014,882.0
E10000030,E09000018,681.0
E10000030,E06000039,172.0
E06000039,E06000036,101.0
E06000039,E09000018,313.0
E10000002,E10000002,91460.0
E10000015,E10000012,1126.0
E10000002,E06000039,200.0
E10000021,E10000021,222339.0
E10000021,E06000055,140.0
E10000019,E10000024,185.0
E06000039,E09000001,136.0
E06000039,E10000030,150.0
E06000039,E09000017,197.0
E06000039,E09000009,93.0
E06000039,E10000024,332.0
E10000006,E10000021,102.0
E06000039,E09000005,59.0
E06000039,E06000039,40029.0
E06000039,E06000040,202.0
E06000039,E10000002,184.0
E10000003,E09000006,154.0
E10000006,E10000006,129803.0
E06000039,E06000038,118.0
E06000039,E06000041,39.0
E06000056,E06000042,178.0
E09000001,E10000015,1870.0
E06000042,E06000042,131675.0
E09000001,E09000010,2285.0
E06000043,E10000011,293.0
E09000001,E09000001,938989.0
E10000003,E10000030,438.0
E10000021,E10000018,700.0
E09000001,E10000030,553.0
E10000023,E10000023,111532.0
E06000056,E10000002,48.0
E10000021,E06000042,376.0
E06000012,E06000013,105.0
E06000017,E06000017,6711.0
E06000042,E06000055,300.0
E06000042,E06000056,181.0
E06000042,E06000032,136.0
E06000012,E10000019,90.0
E10000002,E06000040,90.0
E10000002,E10000024,24.0
E09000001,E10000003,2782.0
E10000032,E10000030,886.0
E10000003,E10000003,210268.0
E10000014,E10000030,829.0
E10000019,E06000031,485.0
E10000014,E10000014,249004.0
E10000014,E10000029,288.0
E10000014,E10000019,108.0
E10000003,E10000024,74.0
E10000014,E06000041,10.0
E10000003,E09000001,2768.0
E10000030,E06000036,328.0
E06000036,E10000030,301.0
E06000036,E09000018,22.0
E06000036,E10000014,41.0
E06000036,E06000039,89.0
E06000036,E06000041,226.0
E06000036,E06000036,26126.0
E06000036,E06000038,192.0
E06000036,E09000001,11.0
E06000036,E10000024,38.0
E06000036,E06000040,48.0
E06000040,E06000039,206.0
E09000001,E06000039,164.0
E06000040,E10000002,96.0
E10000003,E09000008,266.0
E06000042,E09000001,28.0
E10000018,E10000021,647.0
E06000040,E06000040,13665.0
E06000042,E10000021,434.0
E10000003,E09000018,45.0
E06000013,E08000017,109.0
E10000024,E10000019,241.0
E06000012,E06000012,51295.0
E10000029,E10000014,281.0
E10000030,E10000024,709.0
E10000030,E10000019,103.0
E10000030,E06000041,109.0
E10000029,E10000019,44.0
E10000002,E10000015,141.0
E10000019,E10000014,101.0
E10000019,E10000029,50.0
E10000019,E10000030,117.0
E06000041,E10000030,102.0
E06000041,E06000036,223.0
E06000041,E06000041,14443.0
E09000001,E09000008,171.0
E06000041,E06000038,348.0
E09000001,E10000024,186.0
E10000002,E10000025,138.0
E06000043,E06000043,46529.0
E10000014,E10000028,135.0
E10000018,E10000018,93777.0
E06000011,E10000023,289.0
E10000003,E09000029,541.0
E10000024,E06000018,1219.0
E10000018,E06000016,2149.0
E09000001,E09000026,1844.0
E10000025,E10000025,137536.0
E10000021,E10000031,295.0
E10000025,E06000038,133.0
E10000023,E08000017,113.0
E10000028,E10000014,120.0
E06000003,E06000003,21434.0
E06000038,E06000039,122.0
E06000038,E06000041,340.0
E06000038,E06000036,215.0
E10000023,E06000011,323.0
E06000038,E10000025,135.0
E06000003,E06000002,626.0
E06000043,E10000032,357.0
E06000038,E06000038,76404.0
E10000028,E10000028,183176.0
E08000017,E06000013,141.0
E10000014,E06000044,1797.0
E10000025,E10000002,163.0
E10000014,E10000032,114.0
E10000014,E06000045,2147.0
E09000001,E10000012,999.0
E06000038,E06000037,231.0
E06000038,E10000014,231.0
E06000014,E06000014,62460.0
E06000014,E10000023,375.0
E08000017,E10000024,155.0
E10000023,E06000014,327.0
E08000017,E10000023,103.0
E06000044,E06000044,39350.0
E06000044,E10000032,84.0
E06000044,E10000014,1793.0
E06000044,E06000045,352.0
E10000032,E06000043,335.0
E10000014,E06000038,237.0
E10000014,E06000037,27.0
E06000003,E06000004,150.0
E06000014,E10000016,130.0
E10000024,E08000017,134.0
E08000017,E08000017,118811.0
E10000021,E10000025,124.0
E06000016,E10000018,2162.0
E10000023,E10000016,348.0
E06000016,E06000015,63.0
E10000024,E08000018,156.0
E06000016,E06000016,130035.0
E10000024,E10000032,158.0
E10000018,E06000018,174.0
E10000024,E08000019,324.0
E08000017,E08000019,243.0
E06000018,E10000018,128.0
E10000024,E10000007,895.0
E06000018,E06000018,190877.0
E06000046,E06000046,19259.0
E10000024,E10000003,68.0
E06000018,E10000024,1251.0
E06000002,E06000003,628.0
E10000018,E10000031,371.0
E06000016,E10000031,801.0
E06000001,E06000004,435.0
E08000017,E08000036,229.0
E09000001,E10000020,212.0
E10000025,E09000020,655.0
E06000001,E06000001,20898.0
E06000002,E06000001,169.0
E08000017,E10000016,38.0
E06000001,E06000002,173.0
E08000017,E08000018,916.0
E06000002,E06000002,57130.0
E10000031,E10000021,312.0
E06000001,E06000047,88.0
E10000018,E06000015,185.0
E06000002,E06000004,1564.0
E10000031,E06000016,818.0
E08000017,E08000016,300.0
E06000002,E06000005,150.0
E06000018,E10000007,776.0
