E09000001,E06000037,58.0
E09000001,E10000012,316.0
E10000019,E10000019,193026.0
E10000021,E10000018,322.0
E06000043,E10000011,116.0
E10000023,E10000023,104985.0
E06000040,E06000040,12998.0
E10000002,E10000002,87555.0
E06000042,E06000042,125621.0
E10000018,E10000021,304.0
E10000030,E10000030,190952.0
E10000029,E10000014,139.0
E10000003,E10000030,213.0
E10000032,E10000032,187925.0
E10000030,E10000019,60.0
E10000030,E06000041,63.0
E10000029,E10000029,167813.0
E09000001,E09000001,884072.0
E06000041,E10000030,60.0
E06000041,E06000036,147.0
E06000041,E06000041,13504.0
E09000001,E09000010,1767.0
E06000041,E06000038,149.0
E10000014,E10000014,236890.0
E09000001,E10000015,778.0
E10000018,E10000018,89600.0
E06000011,E10000023,127.0
E10000024,E10000024,166743.0
E10000021,E10000021,212933.0
E10000021,E10000031,120.0
E10000021,E06000042,92.0
E06000011,E06000011,44588.0
E09000001,E09000008,87.0
E10000018,E06000016,969.0
E10000003,E10000003,201373.0
E10000025,E06000038,41.0
E10000025,E10000025,130530.0
E06000038,E06000041,147.0
E06000003,E06000003,20695.0
E10000023,E06000011,130.0
E06000038,E06000036,78.0
E06000038,E06000038,72939.0
E10000028,E10000028,174879.0
E10000003,E09000001,1869.0
E10000014,E06000044,937.0
E09000001,E10000003,1842.0
E06000012,E06000012,47957.0
E10000003,E09000008,195.0
E06000003,E06000002,313.0
E10000023,E08000017,33.0
E10000023,E06000014,56.0
E06000043,E10000032,98.0
E06000014,E06000014,57973.0
E06000044,E10000014,913.0
E06000044,E06000044,38004.0
E06000044,E06000045,124.0
E10000014,E06000038,64.0
E08000017,E10000024,43.0
E10000015,E09000001,732.0
E10000003,E09000029,363.0
E06000014,E10000016,40.0
E06000016,E10000018,963.0
E08000017,E08000017,112293.0
E06000043,E06000043,42857.0
E10000014,E06000045,732.0
E10000012,E10000012,281022.0
E10000024,E08000019,52.0
E06000016,E06000016,124668.0
E10000024,E08000018,48.0
E10000024,E06000018,407.0
E06000018,E06000018,178737.0
E06000046,E06000046,18429.0
E10000031,E10000021,111.0
E10000018,E10000031,129.0
E10000024,E10000007,286.0
E06000002,E06000003,307.0
E06000001,E06000004,225.0
E06000001,E06000001,19864.0
E10000025,E09000020,276.0
E06000016,E10000031,302.0
E10000031,E06000016,251.0
E10000015,E09000010,302.0
E06000018,E10000024,459.0
E06000002,E06000002,54137.0
E10000031,E10000018,161.0
E06000018,E10000007,191.0
E06000002,E06000004,799.0
E08000017,E08000018,409.0
E08000017,E08000036,122.0
E08000017,E08000016,140.0
E06000018,E06000015,381.0
E10000031,E08000026,788.0
E06000045,E10000014,694.0
E10000031,E10000031,120102.0
E06000037,E06000037,45064.0
E06000037,E06000038,72.0
E09000020,E10000025,231.0
E06000018,E10000030,79.0
E10000024,E10000030,333.0
E08000036,E08000036,110089.0
E06000004,E06000004,47610.0
E06000004,E06000002,801.0
E06000004,E06000001,235.0
E08000036,E08000017,102.0
E09000020,E09000020,14661.0
E06000015,E10000018,37.0
E08000019,E10000024,74.0
E08000018,E08000017,435.0
E10000007,E10000024,299.0
E08000036,E10000016,693.0
E10000015,E10000015,228429.0
E08000036,E08000016,252.0
E06000045,E06000044,114.0
