E10000003,E10000003,201791.0
E06000012,E06000012,49822.0
E10000016,E06000034,166.0
E06000034,E09000001,696.0
E06000034,E09000002,280.0
E06000034,E09000016,210.0
E06000034,E09000004,333.0
E06000032,E06000042,159.0
E06000034,E06000034,41475.0
E06000034,E10000016,110.0
E06000034,E06000037,548.0
E06000032,E10000015,767.0
E10000012,E09000001,1156.0
E06000032,E09000015,56.0
E10000012,E06000034,443.0
E10000012,E09000016,424.0
E10000012,E10000012,283017.0
E10000029,E10000003,420.0
E10000012,E06000037,890.0
E10000029,E10000029,169039.0
E10000020,E10000019,100.0
E10000016,E10000016,455369.0
E10000020,E10000003,205.0
E06000032,E06000056,1039.0
E06000034,E10000012,463.0
E10000020,E10000020,255937.0
E06000034,E06000057,22.0
E10000011,E10000011,81530.0
E06000032,E06000055,212.0
E10000019,E06000031,504.0
E06000057,E10000016,1081.0
E06000057,E09000004,28.0
E06000055,E09000001,41.0
E10000016,E09000001,1464.0
E10000019,E10000019,197147.0
E10000016,E06000057,1042.0
E10000016,E10000020,1111.0
E06000055,E06000055,49144.0
E06000055,E06000056,368.0
E10000032,E10000032,191157.0
E06000037,E09000001,202.0
E06000037,E10000012,925.0
E06000037,E09000002,54.0
E06000037,E09000004,44.0
E06000037,E09000016,88.0
E10000030,E09000021,440.0
E06000037,E06000034,553.0
E06000037,E06000037,45573.0
E06000037,E06000033,144.0
E10000030,E10000030,194861.0
E06000057,E09000001,243.0
E06000057,E06000057,74518.0
E06000057,E10000020,859.0
E10000030,E06000039,216.0
E10000016,E10000008,1746.0
E10000008,E10000008,250405.0
E10000030,E09000001,686.0
E10000020,E09000001,221.0
E10000020,E10000016,1087.0
E10000020,E06000057,848.0
E10000012,E09000002,128.0
E10000012,E06000033,881.0
E09000010,E10000015,527.0
E10000030,E09000018,824.0
E10000029,E10000020,867.0
E10000020,E10000029,886.0
E10000012,E10000034,56.0
E10000030,E10000024,725.0
E06000033,E10000012,866.0
E06000033,E06000033,37469.0
E06000033,E06000037,138.0
E06000033,E09000001,136.0
E06000033,E06000034,47.0
E06000033,E10000034,118.0
E10000034,E10000012,71.0
E10000034,E06000033,115.0
E10000034,E10000034,140191.0
E10000008,E10000016,1741.0
E09000010,E09000010,34566.0
E10000012,E10000029,310.0
E10000029,E10000012,327.0
E06000056,E06000055,357.0
E09000010,E09000003,67.0
E06000011,E06000011,44873.0
E10000015,E10000015,229927.0
E10000015,E09000017,113.0
E06000013,E06000013,45328.0
E09000010,E09000005,43.0
E10000024,E09000018,649.0
E10000024,E09000005,72.0
E10000024,E09000009,186.0
E10000024,E10000024,169627.0
E10000024,E09000017,245.0
E09000017,E06000039,224.0
E09000017,E09000018,284.0
E09000017,E09000017,20361.0
E09000017,E10000002,93.0
E10000015,E06000032,773.0
E10000015,E06000056,417.0
E10000024,E09000001,164.0
E10000024,E10000030,702.0
E10000024,E06000039,326.0
E09000017,E10000015,122.0
E09000017,E10000024,240.0
E09000017,E09000009,370.0
E09000017,E09000005,118.0
E09000017,E09000001,259.0
E09000017,E09000015,264.0
E10000015,E09000001,2193.0
E06000056,E06000032,1084.0
E06000055,E06000042,339.0
E06000056,E06000056,44404.0
E06000055,E06000032,202.0
E06000056,E10000015,348.0
E10000021,E06000031,53.0
E09000010,E09000026,130.0
E10000019,E10000024,217.0
E09000010,E10000012,200.0
E09000010,E09000002,67.0
E09000010,E09000016,80.0
E06000039,E09000018,307.0
E06000039,E10000030,179.0
E10000002,E10000002,88266.0
E09000010,E09000001,2649.0
E10000021,E06000055,156.0
E10000021,E10000021,216674.0
