E09000001,E06000034,1633.0
E10000015,E10000015,217184.0
E10000030,E10000003,1289.0
E06000031,E10000019,1387.0
E06000013,E06000012,551.0
E10000023,E10000023,102060.0
E09000001,E10000016,4481.0
E10000015,E06000032,1928.0
E10000015,E08000017,1324.0
E09000001,E06000033,413.0
E10000015,E09000001,5447.0
E09000001,E10000008,111.0
E06000013,E06000013,42438.0
E06000056,E06000032,2091.0
E10000019,E10000019,192070.0
E10000030,E10000030,184179.0
E10000032,E10000030,2920.0
E06000056,E06000056,39097.0
E10000032,E10000032,177309.0
E10000015,E09000015,1823.0
E06000055,E10000003,566.0
E06000056,E06000055,897.0
E10000015,E06000056,1401.0
E10000013,E06000011,293.0
E10000032,E06000043,1068.0
E10000030,E09000021,1416.0
E10000030,E09000001,2386.0
E10000030,E09000018,2002.0
E06000012,E06000012,48422.0
E10000030,E10000024,1964.0
E09000018,E09000029,147.0
E09000018,E09000005,1492.0
E09000018,E10000030,2006.0
E09000018,E09000018,92564.0
E09000018,E09000009,1789.0
E09000018,E10000024,2007.0
E09000018,E09000017,649.0
E09000018,E06000039,614.0
E09000018,E09000001,5762.0
E09000018,E09000021,1598.0
E10000019,E06000012,451.0
E10000011,E10000011,74845.0
E09000001,E09000004,3231.0
E10000012,E10000015,2957.0
E10000012,E09000010,361.0
E10000012,E09000001,3374.0
E10000012,E10000012,263785.0
E09000018,E09000015,639.0
E10000011,E10000032,304.0
E10000016,E10000030,169.0
E10000016,E10000016,438417.0
E10000016,E09000001,3936.0
E10000016,E10000003,210.0
E06000012,E10000019,468.0
E10000016,E09000006,596.0
E09000006,E09000006,19485.0
E09000006,E09000001,1897.0
E09000006,E10000003,360.0
E09000006,E09000004,468.0
E09000026,E09000010,189.0
E09000026,E09000001,4650.0
E09000026,E09000026,27854.0
E09000026,E10000012,433.0
E09000026,E09000002,345.0
E09000026,E09000016,821.0
E09000026,E06000035,64.0
E09000026,E09000005,65.0
E10000003,E10000003,190842.0
E10000003,E06000031,1416.0
E06000011,E06000011,40322.0
E10000011,E06000043,902.0
E10000012,E09000026,463.0
E10000012,E09000016,1355.0
E10000019,E10000003,266.0
E10000012,E09000002,394.0
E10000003,E10000015,311.0
E09000006,E10000016,616.0
E09000004,E10000003,69.0
E09000004,E09000006,466.0
E09000004,E09000004,23257.0
E09000004,E09000001,3135.0
E09000004,E10000016,1465.0
E09000002,E09000016,1443.0
E09000002,E06000035,484.0
E09000002,E10000015,27.0
E09000002,E09000010,103.0
E09000002,E09000005,61.0
E09000002,E09000026,335.0
E09000002,E09000002,34942.0
