E09000001,E09000002,1304.0
E10000015,E10000015,234573.0
E10000003,E09000008,187.0
E10000021,E10000021,220347.0
E10000018,E06000017,12.0
E10000021,E06000042,82.0
E06000011,E06000011,46065.0
E10000018,E10000018,93901.0
E10000014,E10000014,246094.0
E10000018,E06000016,956.0
E06000012,E06000012,50292.0
E10000028,E10000014,22.0
E10000024,E10000024,173797.0
E10000025,E10000025,134197.0
E10000023,E06000011,136.0
E08000017,E06000013,35.0
E10000032,E10000032,193974.0
E06000003,E06000003,21365.0
E06000038,E06000041,161.0
E06000003,E06000002,310.0
E06000038,E06000036,82.0
E10000002,E10000002,89557.0
E06000038,E06000038,74871.0
E10000028,E10000028,183319.0
E10000014,E06000044,871.0
E10000003,E09000029,325.0
E10000019,E10000019,200720.0
E06000043,E06000043,45090.0
E10000023,E10000023,109075.0
E06000014,E06000014,60760.0
E10000023,E06000014,83.0
E06000044,E10000014,892.0
E06000044,E06000044,39193.0
E06000044,E06000045,137.0
E10000014,E10000030,396.0
E10000014,E06000037,11.0
E10000003,E10000003,208338.0
E06000043,E10000032,75.0
E10000021,E10000025,50.0
E08000017,E08000017,117455.0
E06000016,E10000018,1030.0
E10000012,E10000012,288748.0
E10000024,E08000019,97.0
E10000023,E10000016,148.0
E06000016,E06000016,129246.0
E10000014,E06000045,796.0
E10000024,E06000018,501.0
E06000018,E06000018,187261.0
E06000046,E06000046,19058.0
E10000021,E10000031,162.0
E10000024,E10000007,343.0
E10000024,E08000018,50.0
E06000002,E06000003,293.0
E06000001,E06000002,58.0
E06000016,E10000031,376.0
E10000018,E10000031,139.0
E06000001,E06000004,215.0
E08000017,E08000016,137.0
E10000025,E09000020,285.0
E06000002,E06000001,42.0
E06000001,E06000001,20624.0
E10000031,E10000021,150.0
E06000002,E06000002,56014.0
E06000018,E10000024,488.0
E10000024,E10000030,357.0
E10000018,E06000015,57.0
E10000031,E06000016,362.0
E06000002,E06000004,762.0
E08000017,E08000036,96.0
E08000017,E08000018,424.0
E10000031,E08000026,774.0
E06000018,E06000015,487.0
E06000002,E10000023,48.0
E06000016,E08000026,43.0
E06000002,E06000005,74.0
E06000018,E10000007,264.0
E09000020,E10000025,260.0
E10000031,E10000031,125843.0
E06000037,E06000037,46656.0
E06000037,E06000038,73.0
E08000036,E08000017,98.0
E08000036,E08000036,114545.0
E08000036,E10000023,32.0
E08000036,E10000016,668.0
E06000004,E06000004,49241.0
E06000004,E06000002,797.0
E06000004,E06000001,213.0
E06000045,E10000014,767.0
E09000020,E09000020,15115.0
E08000018,E08000017,443.0
E08000019,E10000024,113.0
E06000015,E06000016,22.0
E09000008,E10000003,179.0
E08000018,E10000024,54.0
E09000008,E10000024,51.0
E10000007,E10000024,357.0
E08000036,E08000016,281.0
E08000018,E08000018,75226.0
E06000045,E06000044,124.0
E09000008,E09000008,11434.0
E08000018,E08000016,428.0
E10000030,E06000018,88.0
E10000030,E10000007,189.0
E09000008,E09000001,90.0
E10000030,E06000015,43.0
E10000030,E10000030,197231.0
E10000007,E10000030,188.0
E10000007,E06000018,258.0
E06000047,E06000047,126985.0
E09000001,E09000016,782.0
E08000024,E08000022,96.0
E10000025,E10000021,51.0
E10000007,E10000007,137647.0
E10000007,E06000015,277.0
E06000047,E08000024,402.0
E10000007,E08000019,373.0
E06000015,E06000018,450.0
E08000019,E10000007,366.0
E08000018,E08000019,786.0
E08000035,E08000035,7666.0
E06000045,E06000045,117267.0
E10000031,E10000018,148.0
E08000016,E08000017,139.0
E08000024,E06000047,416.0
E08000024,E08000024,55611.0
E08000024,E10000032,187.0
E08000024,E08000023,221.0
E08000024,E08000037,109.0
E10000016,E08000036,709.0
E10000016,E10000023,148.0
E08000016,E08000036,275.0
E06000015,E10000007,284.0
E08000016,E08000018,446.0
E08000019,E08000018,809.0
E08000016,E08000019,142.0
E08000019,E08000019,118018.0
E08000019,E08000016,127.0
E08000022,E08000022,49815.0
E08000022,E08000024,98.0
E08000022,E08000023,230.0
E09000001,E06000037,61.0
E08000022,E08000037,462.0
E08000022,E08000021,582.0
E08000023,E08000024,220.0
E08000023,E08000022,220.0
E08000023,E08000023,20625.0
E08000023,E08000037,155.0
E08000016,E08000016,59426.0
E09000001,E06000032,97.0
E06000015,E06000015,84809.0
E10000031,E10000028,132.0
E08000026,E10000031,832.0
E10000016,E08000035,69.0
E08000026,E08000026,92990.0
E08000036,E10000008,63.0
E08000036,E08000034,344.0
E06000015,E10000028,168.0
E10000015,E08000017,264.0
E10000024,E06000057,329.0
E10000007,E10000018,85.0
E10000007,E10000028,187.0
E06000005,E10000023,85.0
E06000005,E06000002,67.0
E06000005,E06000047,143.0
E06000047,E06000005,143.0
E10000032,E08000024,181.0
E10000032,E08000023,43.0
E10000032,E08000037,175.0
E10000032,E08000021,42.0
E10000032,E06000047,73.0
E10000024,E08000021,185.0
E10000024,E08000037,45.0
E10000024,E08000022,87.0
E10000019,E06000031,192.0
E06000057,E06000057,76731.0
E06000057,E10000024,333.0
E10000016,E10000016,457958.0
E08000037,E08000023,141.0
E10000016,E08000034,367.0
E06000005,E06000005,30702.0
E08000021,E08000022,571.0
E08000037,E08000022,482.0
E06000047,E10000032,66.0
E08000021,E10000024,174.0
E08000021,E06000057,102.0
E08000037,E08000024,109.0
E08000037,E08000037,66956.0
E08000037,E10000032,197.0
E06000047,E08000037,150.0
E08000037,E08000021,809.0
E09000001,E10000012,270.0
E09000001,E10000024,127.0
E10000016,E10000008,681.0
E08000034,E10000016,347.0
E08000034,E08000034,109406.0
E08000034,E08000036,345.0
E10000014,E10000003,73.0
E10000028,E06000015,189.0
E08000034,E10000008,223.0
E10000016,E10000032,115.0
E09000001,E09000003,353.0
E08000037,E06000047,138.0
E10000030,E10000024,336.0
E10000028,E10000007,178.0
E08000021,E08000037,843.0
E10000028,E10000031,127.0
E08000021,E08000021,66817.0
E10000028,E08000025,236.0
E06000054,E06000054,72256.0
E09000001,E09000029,577.0
E10000013,E10000013,149835.0
E10000030,E10000032,360.0
E08000021,E06000047,94.0
E09000001,E09000009,351.0
E10000006,E06000047,78.0
E10000006,E10000006,128572.0
E10000008,E10000016,673.0
E10000008,E08000034,222.0
E09000001,E09000015,1367.0
E10000003,E10000014,75.0
E10000008,E10000008,254050.0
E10000008,E10000032,619.0
E10000008,E08000036,50.0
E10000008,E08000033,252.0
E08000034,E08000033,377.0
E09000001,E10000015,706.0
E10000032,E10000008,634.0
E09000001,E09000005,1160.0
E10000032,E10000016,106.0
E10000032,E08000032,119.0
E08000032,E08000032,27156.0
E08000032,E10000032,130.0
E09000001,E09000018,1013.0
E06000030,E06000030,27483.0
E06000051,E06000051,77661.0
E08000025,E08000026,207.0
E08000025,E10000028,270.0
E10000008,E08000032,136.0
E08000033,E10000008,264.0
E08000033,E08000034,344.0
E08000033,E08000033,50879.0
E08000033,E10000032,51.0
E10000020,E10000020,263056.0
E08000033,E10000016,47.0
E10000032,E10000030,395.0
E10000032,E10000024,65.0
E06000059,E06000059,35480.0
E10000034,E10000034,142835.0
E09000001,E09000021,331.0
E09000001,E06000035,159.0
E10000015,E09000010,296.0
E08000025,E08000025,311144.0
E08000025,E08000031,483.0
E08000025,E10000034,282.0
E08000032,E10000008,156.0
E08000025,E08000030,684.0
E10000034,E08000025,282.0
E08000030,E10000028,185.0
E08000032,E10000023,66.0
E08000030,E08000025,727.0
E08000030,E08000030,55804.0
E08000030,E08000031,643.0
E10000028,E06000021,1302.0
E08000030,E08000027,131.0
E10000028,E08000030,228.0
E10000028,E08000031,411.0
E10000007,E10000014,75.0
E08000025,E08000027,1063.0
E10000015,E09000001,686.0
E06000049,E06000049,110034.0
E06000054,E10000003,106.0
E08000027,E08000030,130.0
E08000027,E08000025,1058.0
E08000027,E08000027,75705.0
E08000027,E08000031,502.0
E08000031,E08000025,505.0
E08000031,E08000030,614.0
E08000031,E08000027,516.0
E08000031,E08000031,108470.0
E06000021,E10000028,1289.0
E10000014,E08000008,279.0
E10000014,E08000004,44.0
E10000014,E08000007,150.0
E10000014,E08000003,360.0
E08000008,E08000008,23343.0
E08000008,E10000014,281.0
E08000008,E08000004,265.0
E08000008,E08000007,32.0
E08000008,E08000003,382.0
E08000005,E08000005,40977.0
E08000004,E08000008,262.0
E08000031,E10000028,416.0
E10000015,E10000012,524.0
E08000004,E08000007,26.0
E08000004,E08000004,37268.0
E08000004,E10000014,46.0
E08000004,E08000005,275.0
E08000007,E10000014,151.0
E10000034,E06000021,66.0
E08000004,E08000003,557.0
E08000007,E08000007,55177.0
E08000031,E06000020,49.0
E08000007,E06000049,153.0
E08000007,E08000003,743.0
E06000021,E06000021,100168.0
E10000003,E06000054,97.0
E09000029,E09000021,166.0
E06000021,E10000034,62.0
E09000029,E10000003,350.0
E08000007,E08000004,34.0
E08000007,E08000009,68.0
E08000004,E10000020,122.0
E08000033,E10000017,24.0
E09000029,E09000001,554.0
E09000029,E09000029,34616.0
E10000017,E10000017,248273.0
E08000005,E08000004,246.0
E09000029,E10000030,140.0
E08000003,E08000008,352.0
E08000003,E10000014,395.0
E10000027,E10000027,140209.0
E06000021,E06000049,167.0
E08000005,E08000003,382.0
E08000003,E08000007,774.0
E08000003,E08000004,536.0
E08000003,E08000009,737.0
E08000005,E08000002,101.0
E08000005,E10000020,165.0
E06000049,E06000021,167.0
E09000003,E09000001,368.0
E06000049,E08000007,148.0
E06000049,E08000003,310.0
E06000049,E08000009,120.0
E10000020,E08000003,334.0
E10000020,E08000004,135.0
E10000020,E08000005,174.0
E09000003,E09000003,10671.0
E08000003,E06000049,332.0
E08000003,E10000020,364.0
E08000003,E08000005,357.0
E09000003,E10000015,92.0
E08000003,E08000003,291413.0
E10000017,E06000008,795.0
E08000009,E08000003,755.0
E08000009,E06000049,124.0
E08000009,E08000009,29153.0
E08000003,E08000002,208.0
E08000017,E09000001,53.0
E08000009,E08000007,70.0
E08000002,E10000020,46.0
E08000002,E08000003,188.0
E08000002,E08000005,88.0
E08000002,E08000002,15861.0
E08000002,E10000017,94.0
E08000003,E06000007,84.0
E06000051,E06000020,358.0
E06000022,E06000022,25106.0
E08000003,E08000001,847.0
E08000003,E06000006,44.0
E08000017,E10000015,277.0
E08000001,E08000002,51.0
E06000007,E08000003,103.0
E08000001,E06000008,69.0
E08000017,E06000032,68.0
E08000003,E06000042,227.0
E08000001,E08000003,815.0
E08000001,E08000001,64406.0
E06000007,E06000007,8238.0
E06000008,E10000017,813.0
E06000020,E06000051,396.0
E06000020,E06000020,41235.0
E08000001,E10000017,167.0
E06000008,E06000008,37870.0
E10000027,E06000049,58.0
E10000027,E06000050,114.0
E06000007,E06000042,110.0
E08000003,E08000010,266.0
E08000003,E08000013,41.0
E06000050,E06000050,77785.0
E06000050,E10000027,111.0
E06000042,E06000007,90.0
E06000042,E08000012,71.0
E06000042,E08000003,217.0
E06000042,E06000042,130270.0
E06000042,E08000013,182.0
E06000042,E08000011,46.0
E06000042,E08000010,146.0
E10000017,E08000001,184.0
E10000013,E10000027,149.0
E06000042,E06000006,530.0
E08000010,E08000001,146.0
E08000010,E08000003,265.0
E08000010,E10000017,175.0
E08000010,E06000006,39.0
E08000010,E08000010,59044.0
E08000010,E06000042,138.0
E08000010,E08000011,13.0
E08000010,E08000013,224.0
E10000027,E10000013,154.0
E10000003,E06000031,203.0
E06000006,E08000003,45.0
E06000006,E08000013,152.0
E06000006,E06000006,47689.0
E06000006,E06000042,503.0
E08000013,E06000042,180.0
E08000013,E08000010,219.0
E06000006,E08000011,123.0
E08000013,E06000006,183.0
E08000013,E08000011,235.0
E08000013,E08000013,32715.0
E06000006,E08000012,244.0
E08000013,E08000012,122.0
E10000029,E10000029,173289.0
E08000011,E06000006,122.0
E08000013,E10000017,129.0
E10000017,E08000013,135.0
E08000011,E08000013,215.0
E08000011,E08000011,22293.0
E08000011,E08000012,623.0
E06000024,E06000024,33761.0
E10000030,E09000029,143.0
E10000017,E08000012,121.0
E10000017,E06000009,729.0
E08000012,E06000006,252.0
E08000012,E08000013,141.0
E08000012,E08000011,643.0
E08000012,E10000017,139.0
E08000012,E08000012,140638.0
