E10000015,E09000010,1235.0
E09000005,E09000010,79.0
E09000005,E10000003,79.0
E09000005,E09000021,82.0
E09000005,E09000018,1780.0
E09000005,E09000005,39232.0
E09000005,E09000015,2055.0
E09000005,E10000015,431.0
E09000005,E09000009,1275.0
E09000005,E06000032,75.0
E10000030,E10000003,1419.0
E09000005,E10000024,196.0
E09000005,E06000039,151.0
E09000005,E09000001,6465.0
E09000005,E09000017,285.0
E09000015,E06000039,153.0
E09000015,E09000010,59.0
E09000015,E10000003,69.0
E09000015,E09000001,7671.0
E09000015,E10000015,1963.0
E09000015,E09000003,203.0
E09000015,E08000017,52.0
E09000015,E09000018,678.0
E09000015,E09000005,2010.0
E09000015,E09000015,60174.0
E09000015,E09000009,1024.0
E09000015,E09000017,656.0
E09000015,E10000024,204.0
E09000015,E09000002,54.0
E09000015,E06000032,113.0
E09000015,E06000038,52.0
E10000015,E10000015,211881.0
E10000015,E09000001,6462.0
E10000015,E09000005,394.0
E10000015,E09000015,1987.0
E10000015,E09000003,700.0
E06000056,E10000015,1386.0
E06000056,E06000056,37014.0
E06000056,E06000055,1055.0
E10000023,E10000023,98989.0
E10000015,E08000017,1564.0
E10000015,E06000032,2011.0
E06000013,E06000012,576.0
E10000032,E10000032,170924.0
E10000030,E10000030,179661.0
E06000013,E06000013,41791.0
E10000019,E10000019,188475.0
E10000032,E10000030,3374.0
E06000056,E06000032,2313.0
E06000055,E10000003,617.0
E09000001,E10000016,5407.0
E09000001,E09000004,3868.0
E10000011,E10000011,72659.0
E10000012,E10000012,257041.0
E10000012,E10000015,3195.0
E10000012,E09000010,435.0
E10000012,E09000001,4320.0
E10000011,E10000032,381.0
E10000016,E10000030,138.0
E10000016,E10000016,434121.0
E10000016,E10000003,226.0
E10000016,E09000006,679.0
E10000016,E09000001,4899.0
E09000006,E09000006,18462.0
E09000006,E09000001,2334.0
E09000006,E10000003,389.0
E09000006,E09000004,494.0
E09000026,E09000016,867.0
E09000026,E09000010,204.0
E09000026,E09000001,5280.0
E09000026,E09000005,73.0
E09000026,E09000026,26513.0
E09000026,E10000012,588.0
E09000026,E09000002,400.0
E10000015,E06000056,1606.0
E09000026,E06000035,66.0
E10000003,E10000003,185584.0
E10000003,E06000031,1634.0
E10000013,E06000011,331.0
E06000011,E06000011,38774.0
E10000011,E06000043,1087.0
E10000012,E09000026,550.0
E10000012,E09000016,1466.0
E10000019,E10000003,349.0
E10000019,E10000020,216.0
E10000003,E10000015,400.0
E10000003,E10000019,333.0
E09000006,E10000016,667.0
E09000004,E10000003,94.0
E06000012,E06000012,47618.0
E09000004,E09000001,3707.0
E09000004,E09000006,507.0
E09000004,E09000004,22413.0
E09000004,E10000016,1627.0
E09000002,E09000001,5787.0
E09000002,E09000005,65.0
E09000002,E09000026,386.0
E09000002,E09000002,33610.0
E09000002,E09000016,1550.0
E09000002,E09000004,195.0
E09000002,E06000035,529.0
E09000002,E06000034,480.0
E09000002,E10000012,347.0
E09000002,E06000037,109.0
E09000002,E09000010,107.0
E09000016,E10000003,35.0
E10000015,E10000012,3248.0
E09000016,E10000012,1469.0
E10000003,E10000029,1251.0
E09000016,E09000026,865.0
E09000016,E09000005,57.0
E09000016,E09000001,4830.0
E09000016,E09000004,102.0
E09000016,E09000002,1532.0
E09000016,E09000010,139.0
E09000016,E09000016,44617.0
E10000003,E10000020,573.0
E09000016,E06000034,493.0
E10000011,E10000016,408.0
E10000027,E10000027,126685.0
E09000016,E06000035,853.0
E09000016,E06000037,199.0
E09000004,E09000002,179.0
E09000004,E06000034,627.0
E10000032,E06000043,1305.0
E10000016,E09000004,1585.0
E10000016,E10000020,2776.0
E10000016,E06000057,2795.0
E09000004,E06000035,106.0
E10000030,E09000021,1535.0
E10000012,E10000003,349.0
E06000035,E09000001,1080.0
E06000035,E09000026,62.0
E06000035,E09000002,525.0
E06000035,E09000004,107.0
E06000035,E06000035,12056.0
E06000035,E06000034,322.0
E06000035,E09000016,838.0
E06000035,E10000012,199.0
E10000003,E10000012,345.0
E09000027,E09000027,2487.0
E10000016,E10000011,467.0
E06000034,E09000004,638.0
E10000030,E09000001,3102.0
E06000034,E06000034,36711.0
E06000034,E09000001,1727.0
E06000034,E09000016,498.0
E06000034,E10000016,306.0
E06000034,E06000035,347.0
E06000034,E10000012,1238.0
E06000034,E06000057,80.0
E06000034,E06000037,945.0
E06000034,E06000033,259.0
E06000034,E09000002,510.0
E10000012,E06000035,183.0
E10000012,E06000037,2407.0
E10000012,E09000002,382.0
E10000012,E06000034,1275.0
E10000030,E09000018,2240.0
E10000016,E06000034,320.0
E10000016,E09000002,84.0
E10000020,E10000020,242547.0
E10000030,E10000024,2228.0
E09000018,E10000024,2141.0
E10000029,E10000003,1141.0
E10000020,E10000019,248.0
E10000029,E10000029,156691.0
E09000018,E09000001,6766.0
E10000020,E10000003,554.0
E09000018,E09000021,1732.0
E06000057,E10000016,2731.0
E06000057,E09000002,16.0
E09000018,E09000018,89974.0
E09000018,E09000005,1768.0
E10000016,E10000008,5520.0
E09000018,E10000030,2254.0
E09000001,E09000002,5993.0
E06000037,E09000004,54.0
E06000037,E10000012,2541.0
E06000037,E06000037,40821.0
E06000037,E06000033,431.0
E06000037,E06000034,954.0
E10000012,E06000033,2460.0
E09000018,E09000017,723.0
E06000037,E09000016,198.0
E06000037,E06000035,75.0
E06000037,E09000001,572.0
E06000037,E09000002,127.0
E06000057,E10000020,1971.0
E06000057,E06000057,64084.0
E09000018,E06000039,683.0
E06000057,E09000001,737.0
E10000008,E10000016,5553.0
E06000057,E09000004,106.0
E10000008,E10000008,231563.0
E10000020,E09000004,85.0
E10000020,E10000016,2658.0
E10000020,E06000057,2004.0
E10000020,E09000001,615.0
E09000018,E09000009,1968.0
E10000012,E09000004,81.0
E10000029,E10000020,2673.0
E10000020,E10000029,2682.0
E09000018,E09000015,665.0
E10000012,E10000034,181.0
E06000033,E09000002,51.0
E06000033,E09000001,559.0
E06000033,E10000012,2593.0
E06000033,E06000034,286.0
E06000033,E06000037,420.0
E06000033,E06000033,34022.0
E06000033,E10000034,313.0
E06000033,E09000016,95.0
E10000034,E10000012,228.0
E10000034,E06000033,309.0
E10000029,E10000012,1587.0
E10000034,E10000034,128187.0
E10000008,E10000020,159.0
E10000008,E09000001,141.0
E10000012,E10000029,1565.0
E09000018,E06000038,131.0
E09000010,E10000015,1250.0
E09000009,E09000005,1255.0
E09000009,E09000018,1898.0
E09000009,E09000009,28561.0
E09000009,E09000015,991.0
E09000009,E10000015,165.0
E09000009,E10000030,112.0
E09000009,E09000017,879.0
E09000009,E10000024,509.0
E09000010,E09000010,29773.0
E09000009,E09000001,2066.0
E09000009,E06000039,247.0
E09000001,E09000006,2389.0
E09000010,E09000003,104.0
E10000015,E09000009,162.0
E10000015,E09000018,105.0
E10000015,E09000017,302.0
E10000015,E10000024,64.0
E09000010,E09000005,73.0
E06000032,E10000002,112.0
E09000010,E09000015,67.0
E10000019,E06000031,1583.0
E09000001,E06000034,1849.0
E10000021,E06000013,129.0
E10000021,E10000021,200816.0
E10000013,E10000013,140886.0
E10000021,E06000011,691.0
E10000021,E10000006,254.0
E06000011,E10000021,705.0
E06000032,E06000056,2330.0
E06000032,E09000015,126.0
E06000032,E08000017,190.0
E06000032,E10000015,1888.0
E06000032,E10000021,91.0
E06000032,E09000001,820.0
E06000032,E06000032,46600.0
E06000032,E06000055,688.0
E06000032,E06000042,505.0
E06000032,E09000005,66.0
E06000055,E06000056,1066.0
E06000055,E06000055,45031.0
E10000030,E06000039,595.0
E10000030,E09000017,102.0
E09000010,E10000012,425.0
E06000055,E09000001,169.0
E09000010,E09000026,216.0
E09000010,E09000002,101.0
E09000010,E09000016,130.0
E10000024,E09000001,1229.0
E10000024,E10000024,152988.0
E10000024,E09000021,91.0
E10000024,E09000018,2083.0
E10000024,E09000005,184.0
E09000001,E10000012,4921.0
E10000024,E09000015,197.0
E10000024,E10000030,2182.0
E10000024,E09000017,649.0
E09000017,E09000018,707.0
E09000017,E09000005,294.0
E09000017,E09000015,664.0
E09000017,E10000002,383.0
E09000017,E09000017,18106.0
E10000015,E10000002,912.0
E10000024,E09000009,529.0
E10000024,E06000039,754.0
E10000024,E06000036,108.0
E10000024,E06000038,97.0
E09000017,E09000001,732.0
E09000017,E10000024,669.0
E09000017,E06000039,511.0
E09000017,E09000009,906.0
E09000017,E10000015,315.0
E06000055,E10000021,648.0
E06000056,E09000001,258.0
E06000055,E06000032,649.0
E06000056,E06000042,738.0
E06000055,E06000042,1145.0
E10000019,E10000024,824.0
E10000030,E10000014,2938.0
E10000030,E10000029,511.0
E10000015,E10000003,419.0
E09000010,E09000001,5425.0
E09000001,E09000016,5024.0
E09000001,E06000033,651.0
E06000039,E10000030,545.0
E10000002,E09000017,396.0
E10000002,E10000002,80185.0
E10000002,E06000039,641.0
E09000001,E06000057,825.0
E10000002,E10000015,838.0
E10000021,E06000055,619.0
E09000001,E09000026,5518.0
E10000021,E06000042,1629.0
E09000001,E06000035,1171.0
E09000001,E06000037,635.0
E06000039,E09000018,666.0
E06000039,E09000001,585.0
E06000039,E09000005,140.0
E10000006,E10000021,277.0
E06000039,E09000009,262.0
E06000039,E10000024,714.0
E06000039,E06000039,34972.0
E09000001,E10000015,7087.0
E06000039,E09000017,521.0
E06000039,E10000002,650.0
E10000021,E06000031,289.0
E06000039,E06000040,573.0
E06000039,E06000036,273.0
E10000006,E10000006,123497.0
E06000039,E06000038,339.0
E06000042,E06000055,1218.0
E06000042,E06000042,119060.0
E10000003,E09000006,379.0
E10000019,E06000018,291.0
E06000013,E10000019,351.0
E09000001,E10000003,8075.0
E10000030,E06000036,964.0
E10000021,E10000018,1680.0
E10000019,E06000013,337.0
E09000001,E10000020,664.0
E06000056,E10000002,173.0
E06000013,E08000017,452.0
E06000017,E06000017,5650.0
E06000042,E06000032,511.0
E06000042,E06000056,768.0
E10000002,E09000001,512.0
E10000002,E06000040,362.0
E10000002,E10000024,99.0
E06000042,E10000021,1763.0
E06000036,E10000014,216.0
E06000036,E10000030,923.0
E09000001,E10000014,275.0
E09000001,E09000001,965153.0
E10000014,E09000001,203.0
E10000014,E10000030,2782.0
E10000014,E10000014,215625.0
E10000014,E10000019,444.0
E10000014,E06000041,133.0
E09000001,E10000032,483.0
E10000014,E06000036,212.0
E10000014,E10000029,704.0
E09000001,E09000010,5608.0
E06000036,E09000018,109.0
E06000036,E10000024,94.0
E06000036,E09000001,123.0
E06000036,E06000036,21563.0
E06000036,E06000041,683.0
E06000036,E06000038,708.0
E06000036,E06000039,265.0
E06000036,E06000040,160.0
E06000012,E10000019,511.0
E06000040,E06000036,177.0
E06000040,E10000024,54.0
E06000040,E06000039,581.0
E06000040,E06000038,310.0
E06000040,E10000002,377.0
E06000040,E09000001,98.0
E06000043,E10000011,1075.0
E06000042,E10000002,574.0
E10000003,E10000030,1399.0
E10000019,E08000017,132.0
E10000018,E10000021,1699.0
E06000042,E09000001,174.0
E06000040,E06000040,11548.0
E09000001,E10000030,3490.0
E10000032,E06000044,281.0
E10000030,E06000038,330.0
E10000032,E10000014,655.0
E10000024,E10000019,797.0
E10000030,E06000041,435.0
E10000030,E10000019,417.0
E10000029,E10000014,735.0
E10000023,E06000014,1671.0
E10000029,E10000030,499.0
E10000018,E10000018,79591.0
E10000029,E10000019,134.0
E10000002,E06000056,183.0
E10000003,E10000016,279.0
E10000019,E10000030,397.0
E10000019,E10000029,130.0
E10000019,E10000014,441.0
E06000041,E10000030,360.0
E06000041,E06000036,691.0
E06000041,E06000039,102.0
E06000041,E06000041,11441.0
E06000041,E06000038,952.0
E06000041,E06000040,56.0
E09000001,E10000024,1787.0
E10000002,E06000042,546.0
E09000001,E06000043,194.0
E10000002,E10000025,869.0
E10000014,E10000028,434.0
E09000001,E09000008,665.0
E06000011,E10000023,870.0
E10000024,E06000018,3937.0
E10000021,E10000025,561.0
E10000021,E06000032,69.0
E10000003,E09000001,7825.0
E10000018,E06000016,6228.0
E10000003,E09000021,263.0
E10000014,E06000044,5006.0
E10000014,E10000032,645.0
E10000021,E09000001,87.0
E10000025,E10000025,127801.0
E10000021,E10000031,723.0
E06000038,E06000040,332.0
E06000011,E08000017,162.0
E10000025,E06000038,588.0
E10000003,E09000008,816.0
E06000003,E06000003,18293.0
E06000038,E06000041,968.0
E06000038,E06000039,352.0
E06000038,E06000036,725.0
E10000028,E10000014,454.0
E06000003,E06000004,481.0
E06000038,E10000030,300.0
E10000023,E06000011,889.0
E06000003,E06000002,1533.0
E06000038,E10000024,103.0
E06000038,E06000037,879.0
E10000023,E08000017,258.0
E06000038,E10000025,595.0
E06000038,E09000001,283.0
E06000038,E06000038,70262.0
E10000028,E10000028,159277.0
E10000014,E06000045,7145.0
E06000038,E09000020,72.0
E06000038,E10000014,932.0
E10000025,E10000002,857.0
E06000043,E10000030,152.0
E09000001,E06000055,211.0
E06000043,E10000032,1336.0
E10000014,E06000038,953.0
E10000003,E09000018,162.0
E08000017,E06000013,429.0
E06000014,E10000023,1775.0
E06000014,E06000014,59163.0
E08000017,E10000023,231.0
E06000018,E10000019,269.0
E08000017,E10000024,598.0
E06000044,E10000032,268.0
E06000044,E10000014,5077.0
E06000044,E09000001,70.0
E10000003,E10000024,238.0
E06000044,E06000044,35299.0
E06000044,E06000045,985.0
E10000003,E09000029,1342.0
E10000014,E06000037,229.0
E10000025,E09000020,2277.0
E06000016,E10000018,6330.0
E06000043,E06000043,44838.0
E09000001,E06000032,889.0
E06000043,E09000001,200.0
E06000014,E10000016,604.0
E10000024,E08000017,564.0
E08000017,E08000017,105530.0
E06000016,E06000018,464.0
E10000023,E10000016,1292.0
E06000016,E10000021,229.0
E08000017,E10000016,212.0
E06000016,E06000015,249.0
E06000016,E06000016,119921.0
E06000018,E10000024,3948.0
E10000024,E08000018,492.0
E10000024,E08000019,991.0
E06000018,E10000018,821.0
E08000017,E08000019,814.0
E06000018,E08000025,96.0
E10000024,E10000007,2128.0
E10000018,E06000018,793.0
E06000018,E06000018,180424.0
E06000046,E06000046,17255.0
E10000021,E08000026,203.0
E10000024,E06000015,181.0
E06000002,E06000003,1548.0
E06000016,E10000031,1838.0
E10000018,E10000031,1029.0
E06000001,E06000004,1179.0
E08000017,E08000036,964.0
E06000001,E06000047,383.0
E06000001,E06000002,419.0
E06000001,E06000001,18238.0
E06000018,E06000016,453.0
E08000017,E08000016,940.0
E06000002,E10000023,317.0
E08000017,E08000018,2596.0
E10000031,E10000021,718.0
E06000002,E06000002,50461.0
E10000018,E06000015,667.0
E06000018,E06000015,3101.0
E06000016,E08000025,180.0
E06000002,E06000004,4450.0
E06000002,E06000001,430.0
E06000016,E08000026,516.0
E10000031,E06000016,1835.0
E06000002,E06000005,476.0
E06000018,E10000030,690.0
E06000018,E10000007,2216.0
E10000031,E10000031,111014.0
E10000031,E08000026,5102.0
E10000031,E10000018,1087.0
E09000020,E10000025,2312.0
E06000037,E06000038,837.0
E10000031,E08000025,1662.0
E08000036,E10000023,315.0
E08000036,E06000011,133.0
E08000036,E08000036,99920.0
E08000036,E10000016,5038.0
E06000004,E06000004,41938.0
E06000004,E06000002,4321.0
E06000004,E06000003,511.0
E06000004,E08000024,127.0
E06000004,E06000005,626.0
E06000004,E06000001,1150.0
E09000020,E09000020,12642.0
E08000036,E08000017,971.0
E08000036,E08000018,294.0
E06000045,E10000014,6914.0
E08000018,E10000024,474.0
E08000018,E08000017,2588.0
E08000036,E08000016,1578.0
E08000018,E10000016,162.0
E10000025,E10000021,631.0
E08000018,E08000018,64527.0
E08000018,E08000036,302.0
E06000045,E06000044,1000.0
E10000007,E10000024,2167.0
E08000018,E10000007,288.0
E08000036,E08000034,2566.0
E06000045,E10000032,83.0
E08000019,E06000018,121.0
E06000015,E10000018,627.0
E10000025,E10000031,228.0
E10000018,E08000026,259.0
E10000018,E10000007,534.0
E10000030,E06000018,705.0
E10000030,E10000007,935.0
E10000030,E06000015,331.0
E10000007,E10000030,927.0
E08000036,E10000008,470.0
E10000016,E10000023,1352.0
E08000035,E10000016,735.0
E06000047,E06000047,114072.0
E06000047,E06000001,393.0
E06000047,E06000002,352.0
E06000047,E06000004,526.0
E06000047,E08000024,3092.0
E06000047,E08000037,1839.0
E10000007,E06000018,2231.0
E10000007,E10000007,115989.0
E10000007,E06000015,2175.0
E06000047,E08000021,1011.0
E06000047,E10000032,888.0
E10000024,E10000032,430.0
E08000018,E08000019,4694.0
E08000018,E08000016,2017.0
E10000007,E08000019,2743.0
E08000035,E08000035,5851.0
E08000019,E10000024,1036.0
E06000045,E06000045,109651.0
E10000007,E08000018,337.0
E06000015,E06000016,287.0
E08000024,E08000022,800.0
E08000019,E10000007,2846.0
E08000024,E08000024,50214.0
E08000024,E06000047,3173.0
E06000045,E06000054,235.0
E08000024,E08000023,1160.0
E10000024,E10000003,263.0
E06000015,E06000018,3164.0
E08000019,E08000017,898.0
E08000024,E08000037,1251.0
E08000016,E08000036,1554.0
E08000016,E08000017,886.0
E08000024,E08000021,533.0
E08000024,E10000032,1343.0
E06000015,E10000024,222.0
E08000019,E08000018,4739.0
E06000015,E10000030,358.0
E10000024,E09000008,185.0
E08000019,E10000016,218.0
E06000015,E10000007,2258.0
E08000016,E08000018,2083.0
E08000019,E08000019,113854.0
E10000031,E10000025,223.0
E10000018,E10000028,185.0
E06000015,E10000028,1367.0
E09000008,E10000030,375.0
E08000016,E08000034,382.0
E09000008,E10000003,807.0
E09000008,E09000001,599.0
E08000022,E10000032,262.0
E08000022,E08000024,793.0
E08000022,E08000022,43071.0
E09000008,E10000024,188.0
E08000022,E08000023,1148.0
E08000022,E08000037,2736.0
E09000008,E09000008,8724.0
E08000022,E10000024,564.0
E08000022,E08000021,2919.0
E09000008,E09000029,115.0
E08000023,E08000024,1126.0
E08000023,E08000022,1125.0
E08000023,E08000023,16330.0
E08000023,E10000032,231.0
E08000023,E08000037,797.0
E08000023,E08000021,247.0
E08000016,E08000016,51051.0
E08000016,E10000016,379.0
E08000026,E06000016,523.0
E06000015,E06000015,78982.0
E08000016,E08000019,1176.0
E10000016,E08000036,5368.0
E10000023,E06000002,301.0
E08000026,E10000021,227.0
E08000026,E10000031,5151.0
E08000019,E08000003,51.0
E08000026,E10000018,291.0
E10000031,E10000028,637.0
E08000019,E08000036,190.0
E08000019,E08000016,1246.0
E08000026,E08000026,87436.0
E08000026,E10000028,204.0
E08000036,E08000019,229.0
E10000016,E08000035,731.0
E10000023,E06000005,512.0
E08000026,E08000025,2198.0
E10000016,E06000014,597.0
E10000016,E08000019,263.0
E06000005,E06000004,664.0
E10000016,E08000033,570.0
E10000023,E10000008,121.0
E10000023,E08000035,299.0
E10000024,E06000057,1686.0
E10000007,E10000018,535.0
E10000007,E10000028,1425.0
E10000007,E08000025,98.0
E08000036,E08000033,148.0
E10000016,E08000016,452.0
E10000016,E08000017,227.0
E10000016,E08000018,192.0
E06000005,E06000002,474.0
E06000005,E10000023,500.0
E06000005,E06000047,1445.0
E06000047,E06000005,1389.0
E10000032,E08000024,1299.0
E10000032,E08000022,243.0
E10000032,E08000023,242.0
E10000032,E08000037,1291.0
E10000032,E06000047,913.0
E10000032,E08000021,293.0
E08000022,E06000057,375.0
E10000024,E08000022,545.0
E10000024,E08000021,935.0
E10000024,E08000037,421.0
E06000057,E10000024,1712.0
E06000057,E08000021,1155.0
E10000016,E08000034,3210.0
E06000005,E06000005,27615.0
E06000047,E08000023,205.0
E10000016,E08000003,168.0
E10000014,E06000054,888.0
E10000016,E08000032,568.0
