E09000001,E09000006,796.0
E10000015,E10000003,72.0
E10000012,E10000012,285504.0
E10000012,E09000002,93.0
E10000012,E06000034,472.0
E10000012,E06000033,747.0
E10000012,E09000001,938.0
E10000012,E09000016,405.0
E10000012,E06000037,788.0
E10000030,E06000039,177.0
E10000011,E10000011,81547.0
E10000029,E10000029,170584.0
E10000029,E10000020,922.0
E10000030,E09000018,732.0
E06000033,E10000012,763.0
E06000033,E06000034,71.0
E06000033,E06000037,148.0
E10000030,E10000024,740.0
E06000033,E06000033,38008.0
E06000033,E09000001,116.0
E10000020,E10000020,258412.0
E10000020,E10000029,933.0
E10000016,E10000020,1061.0
E10000016,E06000057,934.0
E10000016,E10000016,458271.0
E10000016,E09000001,1333.0
E06000033,E10000034,96.0
E10000030,E10000030,195740.0
E10000034,E06000033,99.0
E10000034,E10000034,140456.0
E10000008,E10000016,1734.0
E10000008,E09000001,15.0
E10000008,E10000008,252114.0
E10000012,E10000029,344.0
E10000016,E10000008,1728.0
E06000056,E06000055,306.0
E10000029,E10000012,317.0
E06000011,E06000011,45158.0
E10000015,E10000015,231769.0
E09000010,E09000026,103.0
E06000055,E06000056,357.0
E06000013,E06000013,45413.0
E09000010,E10000012,195.0
E10000024,E10000030,761.0
E10000024,E10000024,171000.0
E10000024,E09000017,234.0
E09000010,E09000002,70.0
E10000024,E09000018,682.0
E09000001,E06000034,680.0
E09000017,E09000018,279.0
E09000017,E10000024,228.0
E09000017,E06000039,194.0
E09000017,E09000017,20855.0
E09000017,E09000009,321.0
E10000015,E06000032,731.0
E10000015,E06000056,352.0
E10000032,E10000032,192047.0
E10000024,E09000001,171.0
E10000024,E09000005,73.0
E10000024,E09000009,194.0
E09000010,E10000015,488.0
E10000024,E06000039,322.0
E09000017,E09000005,107.0
E09000017,E09000001,231.0
E09000017,E09000015,245.0
E10000015,E09000001,1957.0
E06000056,E06000032,1062.0
E06000056,E06000056,44785.0
E06000055,E10000021,183.0
E06000055,E06000042,321.0
E06000055,E06000032,227.0
E10000019,E10000019,198740.0
E10000021,E06000031,61.0
E10000019,E10000024,251.0
E10000030,E10000029,143.0
E10000030,E09000001,641.0
E09000001,E06000035,359.0
E06000039,E10000030,135.0
E06000039,E09000005,52.0
E10000002,E10000002,89260.0
E10000021,E06000055,161.0
E10000021,E10000021,218308.0
E10000015,E10000012,1144.0
E06000039,E09000001,173.0
E06000039,E09000009,128.0
E06000039,E09000018,307.0
E10000003,E09000006,151.0
E06000039,E10000024,289.0
E10000030,E10000014,933.0
E06000039,E09000017,196.0
E06000039,E06000036,109.0
E06000039,E06000039,39271.0
E06000039,E10000002,205.0
E06000039,E06000040,222.0
E10000006,E10000006,128154.0
E06000043,E10000011,307.0
E06000056,E06000042,184.0
E09000001,E10000012,1098.0
E09000001,E10000015,2040.0
E06000042,E06000042,129159.0
E09000001,E09000001,916808.0
E10000003,E10000030,505.0
E09000001,E09000010,2463.0
E06000013,E10000019,77.0
E10000003,E10000024,74.0
E10000021,E10000018,717.0
E09000001,E06000033,154.0
E10000023,E10000023,108861.0
E10000032,E06000044,66.0
E06000042,E06000056,165.0
E06000042,E06000032,137.0
E06000013,E08000017,115.0
E06000042,E06000055,372.0
E06000017,E06000017,6426.0
E10000002,E06000039,221.0
E10000002,E06000040,99.0
E10000002,E10000024,23.0
E10000002,E09000017,70.0
E09000001,E06000057,212.0
E09000001,E10000003,2996.0
E06000042,E10000021,413.0
E10000002,E09000001,45.0
E10000014,E09000001,10.0
E10000032,E06000043,311.0
E10000014,E10000030,860.0
E10000014,E10000014,242486.0
E10000014,E10000029,251.0
E10000014,E10000019,114.0
E10000003,E10000003,204789.0
E10000003,E09000001,2983.0
E10000003,E09000008,282.0
E06000036,E10000030,310.0
E06000036,E09000018,13.0
E06000036,E06000036,25451.0
E06000036,E06000041,227.0
E06000036,E10000024,15.0
E06000012,E10000019,113.0
E06000036,E06000038,225.0
E06000036,E06000039,102.0
E06000036,E06000040,55.0
E10000032,E10000030,940.0
E06000040,E06000039,228.0
E06000012,E06000012,50193.0
E10000024,E10000019,266.0
E06000043,E10000032,345.0
E10000018,E10000021,654.0
E06000040,E06000040,13228.0
E10000030,E06000036,333.0
E10000029,E10000014,260.0
E06000042,E10000002,99.0
E10000030,E06000041,92.0
E10000029,E10000030,145.0
E10000030,E06000038,75.0
E10000030,E10000019,140.0
E10000019,E06000031,485.0
E10000002,E10000015,201.0
E10000019,E10000030,120.0
E10000019,E10000029,49.0
E10000019,E10000014,124.0
E10000003,E09000029,580.0
E06000041,E10000030,97.0
E06000041,E06000036,256.0
E06000041,E06000041,13833.0
E06000041,E06000038,358.0
E06000043,E06000043,45184.0
E10000002,E06000042,112.0
E09000001,E09000008,174.0
E10000014,E10000028,121.0
E10000018,E10000018,91123.0
E09000001,E06000032,263.0
E06000011,E10000023,361.0
E10000021,E09000001,24.0
E10000002,E10000025,171.0
E10000021,E06000042,363.0
E10000018,E06000017,21.0
E10000018,E06000016,2239.0
E10000014,E06000044,1833.0
E10000023,E08000017,98.0
E10000014,E10000032,139.0
E10000025,E10000025,134249.0
E10000021,E10000031,290.0
E06000038,E10000024,27.0
E06000038,E06000041,330.0
E06000003,E06000003,20842.0
E08000017,E06000013,119.0
E06000003,E06000002,629.0
E06000038,E10000025,142.0
