E09000001,E06000034,690.0
E10000015,E10000015,231192.0
E09000017,E09000018,309.0
E09000017,E09000005,120.0
E09000017,E09000017,20599.0
E10000020,E10000020,257211.0
E10000020,E10000029,990.0
E10000029,E10000020,971.0
E10000029,E10000029,169017.0
E09000010,E10000012,168.0
E10000015,E08000017,527.0
E10000015,E06000032,820.0
E10000015,E10000002,210.0
E10000032,E10000032,189942.0
E10000024,E09000001,330.0
E10000024,E09000018,987.0
E10000024,E10000030,781.0
E10000024,E09000017,263.0
E10000024,E06000039,394.0
E09000017,E09000001,239.0
E09000017,E10000024,271.0
E09000017,E09000009,351.0
E09000017,E09000015,247.0
E10000015,E09000001,1955.0
E06000056,E06000032,1070.0
E06000055,E06000056,356.0
E06000056,E06000056,44253.0
E06000056,E10000015,364.0
E06000055,E06000042,364.0
E06000013,E06000013,45311.0
E06000055,E06000032,239.0
E10000019,E10000019,197958.0
E10000030,E10000030,195656.0
E10000019,E10000024,236.0
E10000030,E09000001,633.0
E10000030,E06000039,177.0
E09000001,E09000016,1669.0
E06000039,E09000005,70.0
E06000039,E09000018,303.0
E10000002,E10000002,88577.0
E10000021,E06000055,179.0
E10000021,E10000021,217538.0
E10000015,E10000012,1152.0
E10000030,E10000014,926.0
E06000039,E09000001,177.0
E06000039,E09000017,187.0
E06000039,E10000024,373.0
E06000039,E10000030,162.0
E09000001,E06000037,180.0
E06000039,E09000009,119.0
E06000039,E06000039,39031.0
E06000039,E06000040,220.0
E06000039,E06000036,112.0
E06000039,E10000002,200.0
E10000006,E10000006,127659.0
E09000001,E10000030,677.0
E06000042,E06000042,128120.0
E09000001,E06000035,385.0
E06000056,E06000042,180.0
E06000056,E10000002,63.0
E09000001,E10000012,1094.0
E10000021,E06000042,461.0
E10000019,E06000018,54.0
E06000013,E10000019,90.0
E09000001,E10000015,2044.0
E06000043,E10000011,346.0
E10000021,E10000018,741.0
E10000023,E10000023,108282.0
E06000042,E06000055,362.0
E06000017,E06000017,6380.0
E06000013,E08000017,142.0
E10000002,E06000039,216.0
E06000042,E06000056,186.0
E06000042,E06000032,165.0
E10000003,E10000030,478.0
E06000042,E10000021,498.0
E06000036,E10000030,313.0
E09000001,E09000001,930019.0
E09000001,E09000008,174.0
E09000001,E09000010,2320.0
E10000014,E10000030,889.0
E10000014,E10000029,261.0
E10000014,E10000014,240934.0
E10000032,E10000030,1129.0
E10000030,E10000029,133.0
E06000036,E10000014,59.0
E06000036,E06000041,223.0
E06000036,E06000036,25191.0
E06000036,E06000039,98.0
E09000001,E10000003,2964.0
E06000036,E10000024,40.0
E06000036,E06000038,247.0
E06000040,E06000039,204.0
E10000003,E10000003,204451.0
E06000040,E10000002,110.0
E06000040,E06000040,13242.0
E10000018,E10000021,718.0
E09000001,E06000032,275.0
E10000030,E06000036,329.0
E10000030,E10000024,801.0
E10000024,E10000019,237.0
E06000043,E10000032,333.0
E10000029,E10000014,259.0
E10000030,E10000019,150.0
E10000030,E06000041,112.0
E06000042,E10000002,143.0
E10000003,E09000001,2944.0
E10000002,E10000015,204.0
E10000019,E10000014,109.0
E10000019,E10000030,150.0
E06000041,E10000030,109.0
E06000041,E06000036,229.0
E06000041,E06000041,13775.0
E06000041,E06000039,40.0
E06000041,E06000038,350.0
E06000012,E06000012,49650.0
E10000002,E06000042,136.0
E10000003,E09000008,315.0
E10000002,E10000025,147.0
E10000014,E10000028,140.0
E10000018,E10000018,90215.0
E06000011,E10000023,382.0
E10000024,E10000024,170042.0
E06000011,E06000011,44964.0
E08000017,E06000013,154.0
E10000021,E10000031,336.0
E10000018,E06000016,2254.0
E10000028,E10000014,138.0
E10000003,E09000029,560.0
E10000014,E10000032,168.0
E10000025,E10000025,133208.0
E06000043,E06000043,45396.0
E06000038,E06000041,342.0
E10000023,E06000011,375.0
E06000003,E06000003,20857.0
E10000024,E06000018,1391.0
E09000001,E10000024,509.0
E06000038,E06000039,95.0
E06000003,E06000002,621.0
E06000038,E06000036,242.0
E06000038,E09000020,49.0
E10000023,E08000017,113.0
E06000038,E10000025,145.0
E06000038,E06000038,74073.0
E10000028,E10000028,177783.0
E10000014,E06000044,1801.0
E10000014,E06000045,2271.0
E06000038,E06000037,260.0
E06000014,E06000014,60469.0
E06000043,E10000030,27.0
E06000038,E10000014,277.0
E06000016,E10000018,2263.0
E10000023,E06000014,391.0
E06000044,E10000014,1771.0
E06000044,E06000045,370.0
E06000044,E10000032,104.0
E06000044,E06000044,38480.0
E09000001,E09000026,1918.0
E10000014,E06000038,249.0
E10000032,E06000043,351.0
E06000016,E06000018,118.0
E08000017,E10000024,173.0
E06000014,E10000016,130.0
E06000003,E06000004,169.0
E06000014,E10000023,405.0
E08000017,E08000017,114935.0
E10000024,E08000017,148.0
E08000017,E10000023,104.0
E10000023,E10000016,356.0
E10000012,E10000012,283246.0
E10000021,E10000025,169.0
E06000018,E10000024,1439.0
E10000024,E08000019,336.0
E06000016,E06000016,126772.0
E10000030,E10000003,502.0
E10000024,E10000007,955.0
E10000024,E08000018,164.0
E08000017,E08000019,303.0
E06000018,E06000018,185936.0
E06000046,E06000046,18831.0
E10000018,E10000031,376.0
E06000011,E08000036,54.0
E06000002,E06000003,647.0
E06000016,E10000031,746.0
E06000001,E06000004,413.0
E06000001,E06000002,156.0
E06000018,E06000016,93.0
E10000031,E10000021,341.0
E06000001,E06000001,20424.0
E10000025,E09000020,734.0
E06000018,E10000018,178.0
E08000017,E08000018,980.0
E06000002,E06000002,55406.0
E06000002,E06000001,156.0
E06000002,E06000004,1620.0
E10000024,E10000032,182.0
E06000018,E06000015,1037.0
E08000017,E08000036,300.0
E10000018,E06000015,218.0
E08000017,E08000016,346.0
E10000031,E06000016,791.0
E06000002,E06000005,141.0
E06000018,E10000007,907.0
E06000002,E10000023,82.0
E10000031,E08000026,1764.0
E06000016,E08000026,130.0
E10000015,E09000010,492.0
E06000018,E10000030,289.0
E08000018,E10000024,159.0
E09000020,E10000025,707.0
E10000031,E10000018,336.0
E10000031,E10000031,123153.0
E10000024,E10000003,69.0
E10000024,E09000008,73.0
E06000037,E06000037,45593.0
E06000037,E06000038,243.0
E09000008,E10000030,120.0
E09000008,E09000001,173.0
E08000036,E08000036,111593.0
E08000036,E10000023,105.0
E08000036,E10000016,1856.0
E09000008,E09000008,10899.0
E06000004,E06000003,170.0
E06000004,E06000004,48376.0
E06000004,E06000002,1652.0
E09000008,E09000029,50.0
E06000004,E06000001,407.0
E08000036,E08000017,302.0
E09000020,E09000020,14788.0
E06000045,E10000014,2282.0
E08000036,E08000034,974.0
E08000018,E08000017,1040.0
E10000007,E10000024,975.0
E06000045,E06000044,365.0
E08000018,E08000018,73782.0
E08000036,E08000016,604.0
E08000019,E10000024,353.0
E09000008,E10000003,288.0
E09000008,E10000024,73.0
E10000018,E08000026,72.0
E10000030,E06000018,293.0
E10000030,E10000007,420.0
E10000030,E06000015,100.0
E10000007,E06000018,872.0
E10000007,E10000030,389.0
E10000007,E06000015,692.0
E08000036,E10000008,159.0
E08000035,E10000016,215.0
E06000047,E06000047,126222.0
E10000003,E09000021,85.0
E06000047,E08000024,877.0
E10000025,E10000021,171.0
E10000007,E10000007,132238.0
E10000007,E08000019,927.0
E08000018,E08000019,1898.0
E08000018,E08000016,871.0
E08000035,E08000035,7324.0
E06000045,E06000045,116468.0
E06000015,E10000018,226.0
E08000024,E08000022,213.0
E08000019,E10000007,909.0
E10000016,E10000023,383.0
E08000024,E08000037,319.0
E08000024,E06000047,930.0
E06000015,E06000018,1010.0
E08000024,E08000024,55579.0
E08000024,E08000023,383.0
E08000016,E08000017,340.0
E08000019,E08000017,303.0
E08000024,E10000032,415.0
E08000016,E08000036,565.0
E08000024,E08000021,119.0
E06000015,E10000007,786.0
E08000019,E08000018,1936.0
E08000019,E08000019,117640.0
E10000018,E10000007,207.0
E10000018,E10000028,42.0
E08000022,E08000037,892.0
E08000022,E08000021,1135.0
E08000022,E08000024,218.0
E08000022,E08000022,50065.0
E08000022,E08000023,402.0
E08000022,E10000024,246.0
E08000023,E08000024,368.0
E08000023,E08000022,392.0
E08000023,E08000023,20109.0
E08000023,E08000037,260.0
E08000023,E08000021,107.0
E08000016,E08000018,830.0
E08000016,E08000019,444.0
E08000016,E08000016,57848.0
E08000019,E08000016,450.0
E06000015,E06000015,83562.0
E10000031,E08000025,309.0
E06000015,E10000030,91.0
E08000026,E10000018,86.0
E08000016,E10000016,118.0
E10000031,E10000028,318.0
E08000026,E10000031,1760.0
E08000026,E06000016,126.0
