E09000001,E06000034,651.0
E10000015,E10000015,233344.0
E10000012,E10000012,287292.0
E10000011,E10000011,82223.0
E10000029,E10000020,831.0
E10000029,E10000029,170287.0
E10000030,E09000001,567.0
E10000012,E09000001,1005.0
E10000012,E06000037,868.0
E10000030,E09000018,693.0
E10000012,E06000033,752.0
E10000012,E10000034,71.0
E06000033,E10000012,711.0
E06000033,E06000033,38050.0
E06000033,E09000001,102.0
E06000033,E06000037,162.0
E10000030,E10000030,197066.0
E10000020,E10000020,258350.0
E10000020,E10000029,851.0
E10000016,E10000020,1105.0
E10000030,E10000024,684.0
E10000016,E10000016,460743.0
E10000016,E06000057,968.0
E10000016,E09000001,1376.0
E10000030,E06000039,177.0
E06000033,E06000034,62.0
E06000033,E10000034,108.0
E10000034,E10000012,76.0
E10000034,E06000033,106.0
E10000029,E10000012,301.0
E10000034,E10000034,141278.0
E10000008,E10000016,1611.0
E10000008,E10000008,251363.0
E10000012,E10000029,306.0
E06000055,E09000001,32.0
E10000016,E10000008,1696.0
E09000010,E09000005,46.0
E06000011,E10000021,177.0
E06000011,E06000011,45428.0
E06000013,E06000013,45416.0
E10000032,E10000032,192396.0
E10000024,E09000018,672.0
E10000024,E09000001,209.0
E09000010,E10000012,194.0
E10000024,E09000005,50.0
E10000024,E09000009,191.0
E10000024,E10000024,171657.0
E10000024,E09000017,225.0
E09000010,E09000026,109.0
E10000024,E06000039,296.0
E09000017,E09000018,252.0
E09000017,E10000024,208.0
E09000017,E09000009,339.0
E09000017,E09000005,114.0
E09000017,E09000017,20870.0
E10000015,E06000056,354.0
E09000010,E09000002,56.0
E09000010,E09000016,83.0
E10000024,E10000030,705.0
E09000017,E09000015,267.0
E09000017,E06000039,195.0
E09000017,E09000001,232.0
E10000015,E09000001,2009.0
E10000015,E06000032,709.0
E06000056,E06000032,1006.0
E06000056,E10000015,289.0
E06000055,E06000042,343.0
E06000056,E06000056,45306.0
E06000055,E06000032,203.0
E10000019,E10000019,199951.0
E10000021,E06000031,36.0
E10000019,E10000024,199.0
E10000015,E09000010,526.0
E10000030,E10000014,841.0
E06000039,E10000030,201.0
E10000002,E10000002,89944.0
E10000002,E06000039,194.0
E10000021,E10000021,219193.0
E10000021,E06000055,145.0
E10000006,E10000021,108.0
E06000039,E09000001,179.0
E06000039,E09000018,302.0
E06000039,E10000024,304.0
E06000039,E10000002,184.0
E06000039,E09000009,99.0
E06000039,E09000005,67.0
E06000039,E06000039,39454.0
E06000039,E09000017,195.0
E06000039,E06000036,96.0
E10000015,E10000012,1105.0
E06000039,E06000040,201.0
E10000006,E10000006,128264.0
E06000039,E06000038,101.0
E09000010,E09000001,2396.0
E06000042,E06000042,129554.0
E09000001,E08000017,116.0
E06000056,E06000042,143.0
E10000021,E06000042,326.0
E10000019,E06000018,22.0
E10000003,E09000006,149.0
E06000013,E06000012,161.0
E06000013,E10000019,74.0
E09000001,E09000010,2436.0
E09000001,E09000001,919164.0
E10000021,E10000018,650.0
E09000001,E10000015,2027.0
E10000023,E10000023,108596.0
E09000001,E10000030,597.0
E06000017,E06000017,6503.0
E06000042,E06000056,159.0
E06000042,E06000032,145.0
E06000042,E06000055,365.0
E06000042,E10000021,422.0
E10000002,E09000001,47.0
E09000001,E09000016,1772.0
E06000043,E10000011,303.0
E10000014,E10000030,841.0
E10000014,E10000014,242964.0
E10000014,E10000029,240.0
E09000001,E09000008,154.0
E10000014,E06000036,38.0
E10000030,E10000029,96.0
E10000030,E06000041,98.0
E06000036,E10000030,265.0
E06000036,E09000018,29.0
E06000036,E10000024,24.0
E06000036,E06000041,252.0
E06000036,E06000036,25541.0
E09000001,E10000003,2973.0
E06000036,E06000039,84.0
E06000036,E06000038,203.0
E06000036,E06000040,44.0
E06000040,E06000039,202.0
E10000003,E10000030,501.0
E06000040,E10000002,80.0
E10000002,E06000040,39.0
E10000003,E10000003,205179.0
E06000042,E10000002,79.0
E10000032,E10000030,889.0
E10000003,E09000001,3008.0
E10000018,E10000021,630.0
E06000040,E06000040,13293.0
E10000003,E10000024,80.0
E10000030,E06000036,318.0
E06000013,E08000017,129.0
E10000030,E10000019,137.0
E10000029,E10000014,234.0
E10000002,E10000015,176.0
E10000024,E10000019,244.0
E10000019,E06000031,500.0
E10000030,E06000038,57.0
E10000003,E09000008,288.0
E10000019,E10000014,120.0
E10000019,E10000030,119.0
E10000019,E10000029,46.0
E06000041,E10000030,94.0
E06000041,E06000036,250.0
E06000041,E06000041,14023.0
E06000041,E06000038,319.0
E10000003,E09000018,37.0
E10000002,E06000042,105.0
E10000014,E10000028,113.0
E10000018,E10000018,91761.0
E06000011,E10000023,295.0
E10000002,E10000025,141.0
E09000001,E10000012,1138.0
E06000043,E10000032,288.0
E10000018,E06000016,2154.0
E10000014,E10000032,75.0
E06000012,E06000012,50579.0
E10000025,E10000025,134740.0
E08000017,E06000013,131.0
E10000023,E08000017,102.0
E06000038,E06000041,337.0
E06000003,E06000003,20932.0
E10000021,E10000031,290.0
E10000003,E09000029,592.0
E06000003,E06000004,160.0
E06000011,E08000017,46.0
E06000038,E10000025,107.0
E10000023,E06000011,315.0
E06000038,E06000039,94.0
E10000028,E10000014,107.0
E06000038,E06000036,200.0
E06000003,E06000002,576.0
E06000038,E06000038,75060.0
E10000028,E10000028,180237.0
E10000014,E06000044,1671.0
E06000043,E06000043,45161.0
E06000038,E09000020,28.0
E10000014,E06000045,2068.0
E06000014,E10000023,349.0
E06000038,E10000014,232.0
E06000038,E06000037,230.0
E06000014,E06000014,60721.0
E10000023,E06000014,332.0
E08000017,E10000023,79.0
E06000044,E10000014,1668.0
E06000044,E10000032,86.0
E06000044,E06000044,38833.0
E06000044,E06000045,326.0
E10000014,E06000038,224.0
E06000016,E10000018,2207.0
E10000021,E10000025,115.0
E08000017,E10000024,150.0
E08000017,E08000017,116145.0
E10000032,E06000043,316.0
E10000024,E08000017,137.0
E06000016,E06000018,76.0
E06000014,E10000016,112.0
E10000023,E10000016,349.0
E10000024,E08000018,179.0
E10000023,E08000036,117.0
E08000017,E08000019,211.0
E06000016,E06000016,128001.0
E06000018,E06000016,99.0
E08000017,E08000036,288.0
E10000024,E06000018,1218.0
E10000024,E08000019,311.0
E06000018,E06000018,187193.0
E06000046,E06000046,19051.0
E10000018,E10000031,368.0
E06000018,E10000018,118.0
E06000018,E10000024,1242.0
E10000024,E06000015,35.0
E10000024,E10000007,851.0
E06000002,E06000003,595.0
E06000016,E10000031,792.0
E10000025,E09000020,701.0
E10000031,E10000021,284.0
E06000001,E06000004,423.0
E06000001,E06000002,179.0
E06000001,E06000001,20526.0
E08000017,E08000018,973.0
E06000001,E06000047,64.0
E06000002,E06000002,55712.0
E06000002,E06000004,1626.0
E06000002,E06000001,160.0
E06000018,E06000015,1109.0
E10000024,E10000032,141.0
E10000018,E06000015,172.0
E10000031,E06000016,776.0
E10000031,E10000018,398.0
E10000018,E06000018,131.0
E08000017,E08000016,265.0
E06000018,E10000007,754.0
E06000002,E10000023,84.0
E06000002,E06000005,144.0
E10000031,E08000026,1724.0
E06000018,E10000030,271.0
E09000020,E10000025,711.0
E10000031,E10000031,124815.0
E10000024,E10000003,91.0
E06000037,E06000038,216.0
E06000037,E06000037,46364.0
E09000001,E06000035,353.0
E10000024,E09000008,76.0
E08000036,E08000017,208.0
E08000036,E10000023,106.0
E08000036,E08000036,113387.0
E08000036,E10000016,1713.0
E06000004,E06000005,182.0
E06000004,E06000002,1609.0
E06000004,E06000003,159.0
E06000004,E06000001,462.0
E06000004,E06000004,48633.0
E06000016,E08000026,130.0
E09000020,E09000020,15033.0
E06000045,E10000014,2156.0
E09000008,E10000030,106.0
E08000018,E10000024,176.0
E08000018,E08000017,946.0
E10000007,E10000024,875.0
E09000008,E09000001,169.0
E08000036,E08000034,859.0
E10000007,E08000018,78.0
E09000008,E10000003,269.0
E08000036,E08000016,545.0
E08000019,E10000024,338.0
E08000018,E08000018,74224.0
E06000015,E10000018,204.0
E06000045,E06000044,324.0
E09000008,E10000024,73.0
E09000008,E09000008,11276.0
E10000018,E08000026,76.0
E09000008,E09000029,62.0
E10000018,E10000007,195.0
E10000030,E06000018,298.0
E10000030,E10000007,375.0
E10000030,E06000015,80.0
E10000007,E06000018,773.0
E10000007,E06000015,641.0
E08000018,E10000016,33.0
E08000018,E08000036,46.0
E08000035,E10000016,225.0
