E10000019,E10000019,180647.0
E10000032,E10000032,160550.0
E10000030,E10000003,1498.0
E10000030,E09000001,4321.0
E10000030,E09000029,1169.0
E10000030,E10000030,167701.0
E10000030,E09000021,1659.0
E09000021,E09000021,30161.0
E09000021,E10000003,284.0
E09000021,E09000001,3129.0
E09000021,E09000029,838.0
E09000021,E10000030,1762.0
E09000021,E09000018,2048.0
E09000021,E10000024,117.0
E09000001,E10000016,6835.0
E09000023,E09000023,1309.0
E09000021,E09000005,108.0
E09000021,E09000009,59.0
E09000018,E09000021,2006.0
E09000018,E10000003,195.0
E09000018,E09000029,186.0
E09000018,E09000018,82704.0
E09000018,E09000005,1937.0
E09000018,E09000015,745.0
E09000018,E09000009,1953.0
E09000018,E10000030,2503.0
E10000015,E10000015,198359.0
E09000018,E10000024,2414.0
E09000018,E09000017,706.0
E09000018,E06000039,709.0
E09000018,E09000001,8270.0
E09000005,E09000001,7791.0
E09000005,E09000009,1335.0
E09000005,E09000010,77.0
E09000005,E10000003,74.0
E09000005,E09000021,109.0
E09000005,E09000018,1899.0
E09000005,E09000005,36787.0
E09000005,E09000015,2203.0
E09000005,E10000015,434.0
E09000005,E06000032,103.0
E09000005,E10000030,67.0
E09000005,E10000024,234.0
E09000005,E06000039,158.0
E09000005,E10000002,103.0
E09000005,E09000026,69.0
E10000015,E10000012,3400.0
E09000005,E09000017,319.0
E09000015,E10000015,2218.0
E09000015,E09000017,709.0
E09000015,E09000001,8671.0
E09000015,E08000017,61.0
E09000015,E09000015,56082.0
E09000015,E09000018,717.0
E09000015,E09000009,1112.0
E09000015,E06000032,183.0
E06000012,E06000012,45888.0
E09000015,E10000024,196.0
E09000015,E06000039,156.0
E09000015,E06000038,41.0
E09000015,E09000002,52.0
E06000012,E10000019,542.0
E09000015,E09000010,77.0
E09000015,E09000003,197.0
E09000015,E09000005,2113.0
E09000015,E10000002,166.0
E10000015,E09000015,2267.0
E10000015,E09000001,8152.0
E10000015,E09000003,750.0
E10000015,E09000005,435.0
E10000015,E06000032,2278.0
E09000001,E09000006,2744.0
E06000056,E10000015,1526.0
E06000056,E06000056,34441.0
E06000056,E06000032,2241.0
E06000013,E06000012,550.0
E10000023,E10000023,93067.0
E09000010,E09000026,213.0
E09000010,E10000015,1343.0
