E09000001,E10000020,103.0
E10000032,E10000032,190543.0
E10000002,E10000002,87838.0
E10000018,E10000021,331.0
E10000014,E10000014,240982.0
E10000014,E10000030,417.0
E10000014,E10000029,134.0
E10000003,E10000003,202036.0
E10000030,E10000030,193639.0
E06000036,E06000036,25654.0
E06000036,E06000041,134.0
E10000003,E10000030,242.0
E06000036,E06000038,90.0
E09000001,E10000012,365.0
E06000040,E06000039,99.0
E10000002,E06000040,23.0
E10000019,E10000019,197988.0
E06000040,E06000040,13076.0
E10000023,E10000023,108431.0
E10000030,E10000014,395.0
E06000042,E06000042,127500.0
E10000030,E06000036,149.0
E10000021,E10000018,365.0
E10000030,E10000019,89.0
E10000029,E10000014,144.0
E09000001,E10000003,1895.0
E10000029,E10000029,168547.0
E10000030,E06000041,64.0
E10000019,E10000030,85.0
E10000019,E10000014,59.0
E06000041,E10000030,55.0
E10000003,E09000001,1938.0
E06000041,E06000041,13777.0
E06000041,E06000036,154.0
E06000041,E06000038,188.0
E09000001,E09000026,1263.0
E06000012,E06000012,50072.0
E06000011,E10000023,164.0
E10000003,E09000008,202.0
E10000014,E10000028,58.0
E10000018,E10000018,91998.0
E10000024,E10000024,171767.0
E10000021,E10000021,216109.0
E10000021,E10000031,123.0
E06000011,E06000011,45702.0
E10000018,E06000016,1061.0
E09000001,E09000008,83.0
E10000021,E06000042,96.0
E10000014,E10000032,51.0
E10000025,E10000025,131217.0
E10000023,E06000011,171.0
E06000038,E06000041,200.0
E06000003,E06000003,21255.0
E06000038,E10000025,36.0
E06000038,E06000039,20.0
E10000003,E09000029,344.0
E06000038,E06000036,84.0
E06000038,E06000038,73247.0
E10000028,E10000028,178724.0
E06000003,E06000002,351.0
E08000017,E06000013,51.0
E10000023,E08000017,68.0
E10000014,E06000044,945.0
E10000025,E10000002,34.0
E09000001,E10000015,927.0
E10000014,E06000045,930.0
E09000001,E06000035,172.0
E06000043,E06000043,44352.0
E06000038,E06000037,65.0
E06000014,E06000014,60022.0
E06000043,E10000032,139.0
E08000017,E10000023,58.0
E06000038,E10000014,78.0
E06000044,E10000014,961.0
E06000044,E06000044,38891.0
E06000044,E06000045,117.0
E10000014,E06000038,68.0
E06000043,E10000011,149.0
E10000024,E08000017,68.0
E10000023,E06000014,90.0
E08000017,E10000024,64.0
E08000017,E08000017,116235.0
E06000016,E10000018,1027.0
E10000012,E10000012,283814.0
E06000016,E06000016,126604.0
E10000024,E08000018,61.0
E10000024,E08000019,100.0
E10000024,E06000018,528.0
E06000018,E06000018,183809.0
E06000046,E06000046,18998.0
E10000015,E10000015,229042.0
E10000024,E10000007,336.0
E06000002,E06000003,331.0
E06000001,E06000004,271.0
E06000016,E10000031,337.0
E10000031,E10000021,149.0
E08000017,E08000019,70.0
E10000018,E10000031,153.0
E10000024,E10000030,394.0
E08000017,E08000036,109.0
E06000001,E06000001,20510.0
E06000001,E06000002,77.0
E08000017,E08000016,129.0
E10000025,E09000020,280.0
E06000002,E06000001,73.0
E06000002,E06000002,55653.0
E10000018,E06000015,67.0
E06000002,E10000023,10.0
E08000017,E08000018,491.0
E06000014,E10000016,37.0
E06000018,E10000024,544.0
E06000002,E06000004,897.0
E06000018,E06000015,477.0
E10000031,E06000016,360.0
E10000031,E08000026,864.0
E10000031,E10000018,139.0
E10000024,E10000032,73.0
E06000018,E10000007,278.0
E06000018,E10000030,106.0
E10000031,E10000031,122462.0
E06000037,E06000038,58.0
E06000037,E06000037,45711.0
E09000020,E10000025,325.0
E08000036,E08000017,124.0
E08000036,E08000036,113642.0
E06000002,E06000005,88.0
E06000004,E06000004,48865.0
E06000004,E06000002,925.0
E06000004,E06000001,259.0
E08000018,E10000024,73.0
E09000020,E09000020,14728.0
E10000007,E10000024,372.0
E09000008,E10000003,204.0
E06000045,E06000044,138.0
E08000018,E08000017,523.0
E08000036,E10000016,791.0
E09000008,E10000030,87.0
E06000045,E10000014,878.0
E10000007,E08000019,437.0
E08000036,E08000016,302.0
E08000018,E08000018,74954.0
E10000015,E09000001,879.0
E09000008,E10000024,43.0
E09000008,E09000008,11065.0
E10000018,E08000026,34.0
E10000018,E10000007,117.0
E10000030,E06000018,126.0
E10000030,E10000007,164.0
E10000030,E06000015,27.0
E10000007,E06000018,309.0
E10000007,E10000030,188.0
E09000008,E09000001,85.0
E08000019,E10000007,442.0
E08000035,E10000016,108.0
E06000047,E06000047,126527.0
E06000047,E10000032,147.0
E06000047,E08000024,494.0
E08000024,E08000022,126.0
E10000007,E10000007,135315.0
E10000007,E06000015,243.0
E10000015,E10000012,579.0
E08000018,E08000016,451.0
E08000035,E08000035,7579.0
E08000018,E08000019,843.0
E06000045,E06000045,115097.0
E06000015,E06000018,504.0
E08000024,E08000023,268.0
E08000016,E08000017,139.0
E08000016,E08000036,301.0
E08000024,E08000024,55642.0
E08000024,E06000047,536.0
E10000016,E10000023,150.0
E08000024,E08000037,133.0
E08000019,E08000017,77.0
E08000024,E10000032,191.0
E08000019,E08000018,863.0
E08000019,E08000019,116390.0
E08000022,E08000024,129.0
E08000022,E08000022,49727.0
E08000022,E08000023,296.0
E08000022,E08000037,534.0
E08000022,E08000021,624.0
E08000023,E08000024,250.0
E08000023,E08000022,275.0
E08000023,E08000023,20291.0
E08000023,E10000032,46.0
E08000023,E08000021,39.0
E08000023,E08000037,156.0
E08000016,E08000018,448.0
E08000016,E08000016,59376.0
E08000016,E08000019,133.0
E06000015,E10000007,262.0
E06000015,E06000015,83319.0
