E10000011,E06000043,207.0
E10000015,E10000015,228708.0
E06000055,E06000056,230.0
E06000056,E06000032,866.0
E10000032,E10000032,188273.0
E10000019,E10000019,198805.0
E06000056,E06000056,44521.0
E06000055,E06000042,190.0
E06000013,E06000013,44321.0
E10000030,E10000030,192799.0
E09000010,E09000026,87.0
E10000030,E06000039,118.0
E09000010,E10000012,140.0
E10000002,E10000002,87322.0
E09000010,E09000002,50.0
E10000021,E06000055,88.0
E09000010,E09000016,52.0
E10000021,E10000021,214033.0
E09000010,E09000001,1965.0
E06000039,E09000009,98.0
E10000030,E10000014,657.0
E06000039,E09000018,214.0
E10000019,E10000024,186.0
E06000039,E09000017,121.0
E06000039,E10000024,301.0
E06000039,E09000005,24.0
E06000039,E06000039,39480.0
E06000039,E06000040,171.0
E06000039,E10000002,138.0
E10000006,E10000006,127524.0
E06000056,E06000042,96.0
E06000042,E06000042,126142.0
E10000015,E10000012,829.0
E10000021,E10000018,475.0
E10000023,E10000023,107938.0
E10000019,E06000013,49.0
E09000001,E10000015,1215.0
E09000001,E10000012,663.0
E06000042,E06000056,143.0
E06000042,E06000032,132.0
E06000017,E06000017,6126.0
E06000042,E06000055,225.0
E06000042,E10000021,204.0
E10000003,E09000006,101.0
E10000002,E06000039,97.0
E06000043,E10000011,197.0
E10000002,E10000024,10.0
E10000018,E10000021,492.0
E10000029,E10000030,68.0
E10000014,E10000030,582.0
E10000014,E10000029,178.0
E10000014,E10000014,236187.0
E10000014,E10000019,105.0
E06000036,E10000030,248.0
E06000036,E06000036,25198.0
E09000001,E09000001,925077.0
E06000036,E06000041,218.0
E06000036,E06000038,151.0
E06000036,E10000024,45.0
E06000036,E06000039,71.0
E06000040,E06000039,171.0
E09000001,E09000010,1970.0
E06000040,E06000038,65.0
E10000002,E06000040,89.0
E10000019,E06000031,360.0
E06000040,E06000040,13024.0
E10000003,E10000030,362.0
E10000030,E06000036,241.0
E10000030,E10000024,635.0
E10000030,E10000019,106.0
E10000024,E10000019,171.0
E10000030,E06000041,88.0
E10000029,E10000014,188.0
E10000030,E06000038,34.0
E10000029,E10000029,167267.0
E09000001,E10000030,411.0
E10000019,E10000014,85.0
E10000019,E10000030,94.0
E10000019,E10000029,41.0
E10000003,E10000003,202688.0
E06000041,E10000030,95.0
E10000003,E09000001,2500.0
E06000041,E06000036,216.0
E06000041,E06000041,13498.0
E06000041,E06000038,278.0
E10000003,E09000008,302.0
E09000001,E10000003,2478.0
E10000014,E10000028,76.0
E10000018,E10000018,89388.0
E08000017,E06000013,89.0
E06000011,E10000023,194.0
E06000012,E06000012,49558.0
E10000024,E10000024,169598.0
E10000018,E06000016,1619.0
E10000021,E06000042,184.0
E06000011,E06000011,45137.0
E10000002,E10000025,77.0
E09000001,E09000026,1705.0
E10000025,E10000025,130503.0
E06000043,E10000030,46.0
E06000038,E06000041,264.0
E06000003,E06000003,20903.0
E10000021,E10000031,121.0
E10000023,E06000011,204.0
E06000038,E10000024,29.0
E06000038,E06000036,159.0
E06000038,E06000039,46.0
E10000003,E09000029,477.0
E06000038,E06000038,73017.0
E10000028,E10000028,175123.0
E10000023,E08000017,62.0
E10000014,E06000044,1402.0
E10000025,E10000002,78.0
E09000001,E06000032,249.0
E10000014,E06000045,1429.0
E06000043,E06000043,44925.0
E06000003,E06000002,490.0
E06000014,E10000023,214.0
E06000014,E06000014,59539.0
E06000038,E10000014,117.0
E10000023,E06000014,241.0
E06000038,E06000037,121.0
E06000044,E10000014,1460.0
E06000044,E06000044,38470.0
E06000043,E10000032,252.0
E06000044,E06000045,181.0
E09000001,E09000016,1321.0
E10000014,E06000038,117.0
E08000017,E10000024,120.0
E06000003,E06000004,73.0
E10000024,E08000017,117.0
E08000017,E08000017,113433.0
E06000016,E10000018,1661.0
E10000023,E08000036,46.0
E10000023,E10000016,241.0
E08000017,E10000023,60.0
E10000012,E10000012,280284.0
E08000017,E08000019,156.0
E06000014,E10000016,89.0
E06000016,E06000016,126361.0
E10000024,E08000018,137.0
E10000024,E08000019,180.0
E10000024,E06000018,873.0
E06000018,E06000018,182558.0
E06000016,E10000031,396.0
E06000046,E06000046,18577.0
E10000018,E10000031,202.0
E10000024,E10000007,588.0
E10000032,E06000043,250.0
E06000001,E06000004,375.0
E06000002,E06000003,482.0
E06000018,E10000018,76.0
E06000001,E06000001,20083.0
E06000001,E06000047,45.0
E08000017,E08000016,226.0
E10000025,E09000020,450.0
E10000032,E10000030,980.0
E06000018,E10000024,899.0
E06000001,E06000002,92.0
E06000002,E06000002,54650.0
E08000017,E08000018,819.0
E10000031,E06000016,382.0
E06000002,E06000005,101.0
E06000002,E06000004,1247.0
E06000018,E10000030,172.0
E06000018,E10000007,427.0
E06000018,E06000015,681.0
E10000018,E06000015,92.0
E08000017,E08000036,204.0
E10000031,E10000018,211.0
E10000031,E08000026,1136.0
E09000020,E10000025,492.0
E10000031,E10000031,119989.0
E10000030,E10000003,389.0
E06000037,E06000038,128.0
E06000037,E06000037,44997.0
E08000036,E08000036,109498.0
E08000036,E10000016,1282.0
E06000004,E06000004,47440.0
E06000004,E06000002,1255.0
E06000004,E06000003,75.0
E06000004,E06000001,369.0
E06000016,E08000026,95.0
E09000020,E09000020,14361.0
E08000036,E08000017,215.0
E08000018,E10000024,115.0
E06000015,E10000018,62.0
E10000007,E10000024,584.0
E06000045,E10000014,1361.0
E08000036,E08000018,39.0
E08000036,E08000016,473.0
E08000018,E08000017,841.0
E08000018,E08000018,72601.0
E08000019,E10000024,241.0
E06000045,E06000044,222.0
E10000024,E10000003,64.0
E10000024,E10000032,92.0
E10000024,E10000030,706.0
E10000030,E06000018,194.0
E10000030,E10000007,316.0
E10000007,E06000018,435.0
E10000007,E10000030,290.0
E08000036,E10000008,115.0
E08000035,E10000016,137.0
E06000047,E06000047,123369.0
E06000047,E08000024,776.0
E10000024,E09000008,64.0
E10000007,E10000007,131241.0
E10000007,E06000015,448.0
E10000007,E08000019,771.0
E08000018,E08000019,1238.0
E08000035,E08000035,7209.0
E08000018,E08000016,724.0
E08000024,E08000022,155.0
E06000045,E06000045,113909.0
E08000019,E10000007,742.0
E08000024,E08000037,210.0
E08000024,E06000047,827.0
E08000016,E08000017,217.0
E06000015,E06000018,680.0
E09000008,E10000030,122.0
E08000024,E08000024,53975.0
E08000024,E08000023,412.0
E08000016,E08000036,446.0
E06000015,E10000007,490.0
E08000024,E10000032,275.0
E10000016,E10000023,206.0
E08000019,E08000018,1279.0
E08000016,E08000018,697.0
E08000016,E08000019,268.0
E09000008,E10000024,67.0
E08000019,E08000019,115434.0
E06000015,E10000030,53.0
E09000008,E09000008,10906.0
E10000023,E06000005,110.0
E09000008,E10000003,305.0
E10000031,E08000025,132.0
E10000018,E10000007,146.0
E09000008,E09000001,135.0
E08000016,E10000016,46.0
E09000008,E09000029,39.0
E08000022,E08000024,155.0
E08000022,E08000021,823.0
E08000022,E08000022,47862.0
E08000022,E08000023,400.0
E09000001,E09000006,647.0
E10000015,E09000001,1115.0
E08000022,E10000024,146.0
E08000022,E08000037,740.0
E08000023,E08000022,384.0
E08000023,E08000023,19811.0
E08000023,E08000037,250.0
E08000023,E08000024,389.0
E08000016,E08000016,56934.0
E06000015,E06000015,82035.0
E10000016,E08000036,1361.0
E08000026,E10000031,1166.0
E08000026,E10000018,54.0
E10000031,E10000028,183.0
E08000019,E08000016,268.0
E10000003,E09000021,70.0
E08000026,E06000016,97.0
E08000026,E08000026,91210.0
E08000036,E08000034,584.0
E08000026,E08000025,346.0
E10000023,E10000008,10.0
E10000024,E06000057,550.0
E10000007,E10000018,126.0
E10000007,E10000028,303.0
E10000016,E08000034,671.0
E06000005,E06000004,68.0
E06000005,E06000002,105.0
E06000005,E06000047,246.0
E10000003,E10000024,65.0
E10000032,E08000024,286.0
E10000032,E06000047,163.0
E10000032,E08000037,351.0
E10000032,E08000021,72.0
E09000001,E09000008,149.0
E10000024,E08000022,126.0
E10000024,E08000021,291.0
E10000024,E08000037,96.0
E06000057,E10000024,582.0
E06000057,E06000057,74712.0
E06000057,E08000021,213.0
E10000016,E10000016,448428.0
E06000015,E10000028,244.0
E06000005,E06000005,29812.0
E06000047,E06000005,250.0
E06000047,E10000032,132.0
E08000037,E08000023,272.0
E08000037,E08000022,766.0
E06000047,E08000037,283.0
E08000021,E10000024,296.0
E08000021,E06000057,203.0
E08000037,E08000037,65375.0
E08000021,E08000023,64.0
E10000016,E10000008,1240.0
E08000037,E10000032,357.0
E08000037,E08000024,204.0
E08000021,E08000022,859.0
E08000037,E06000047,332.0
E08000037,E08000021,1387.0
E10000014,E10000003,136.0
E10000016,E08000032,77.0
E08000037,E10000024,116.0
E10000016,E10000032,191.0
E08000034,E10000016,679.0
E08000034,E08000034,105225.0
E08000034,E08000036,597.0
E10000015,E08000017,421.0
E10000028,E10000031,214.0
E08000034,E10000008,378.0
E10000028,E10000007,318.0
E10000028,E06000015,237.0
E06000047,E10000006,208.0
E10000016,E08000035,129.0
E08000021,E08000037,1356.0
E08000021,E08000021,65005.0
E10000028,E08000025,503.0
E06000054,E06000054,68501.0
E10000013,E10000013,145863.0
E08000034,E08000033,548.0
E10000006,E06000047,158.0
E06000047,E08000021,228.0
E08000037,E06000051,110.0
E09000001,E09000018,1638.0
E10000003,E10000014,133.0
E08000021,E06000047,223.0
E10000008,E10000016,1174.0
E09000001,E10000024,795.0
E10000008,E08000034,378.0
E10000008,E10000008,246852.0
E06000054,E10000014,120.0
E09000001,E09000003,482.0
E10000008,E10000032,849.0
E10000008,E08000036,93.0
E10000008,E08000033,449.0
E09000001,E06000039,91.0
E08000032,E08000032,25549.0
E10000032,E08000033,78.0
E10000032,E10000008,822.0
E10000015,E09000010,403.0
E10000032,E08000032,202.0
E10000032,E10000016,161.0
E08000032,E10000032,168.0
E10000030,E09000001,438.0
E06000030,E06000030,26248.0
E10000030,E10000032,986.0
E06000051,E08000037,124.0
E06000051,E06000051,74279.0
E06000051,E06000057,51.0
E09000001,E09000015,2043.0
E08000025,E10000028,494.0
E08000033,E08000034,577.0
E08000025,E08000026,297.0
E08000033,E10000016,83.0
E10000008,E08000032,226.0
E08000033,E10000008,432.0
E08000033,E10000032,83.0
E08000033,E08000033,49051.0
E10000020,E10000020,255723.0
E09000001,E09000021,614.0
E06000059,E06000059,34022.0
E09000001,E09000029,867.0
E10000034,E10000034,138083.0
E09000001,E09000009,568.0
E10000028,E06000021,1973.0
E10000020,E10000007,65.0
E10000028,E08000030,368.0
E08000025,E08000025,303307.0
E08000025,E10000034,503.0
E08000025,E08000030,1052.0
E08000032,E10000008,222.0
E08000030,E10000028,369.0
E10000034,E10000031,59.0
E09000001,E09000005,1801.0
E08000025,E08000031,776.0
E10000034,E08000025,603.0
E08000032,E10000023,101.0
E08000030,E08000025,1035.0
E08000030,E08000030,53344.0
E08000030,E08000031,980.0
E09000001,E09000017,141.0
E08000030,E08000027,214.0
E10000028,E08000031,650.0
E10000007,E10000014,91.0
E10000007,E08000003,91.0
E08000025,E08000027,1605.0
E06000049,E06000049,105471.0
E06000054,E10000003,234.0
E10000023,E08000032,101.0
E08000027,E08000025,1625.0
E08000027,E08000027,71734.0
E08000027,E08000031,834.0
E08000027,E08000030,183.0
E08000031,E08000030,926.0
E08000031,E08000027,898.0
E08000031,E08000031,104261.0
E08000031,E08000025,733.0
E10000014,E08000004,58.0
E10000014,E08000007,229.0
E10000014,E08000003,617.0
E10000014,E06000049,12.0
E10000014,E10000007,108.0
E10000014,E08000008,380.0
E08000008,E10000014,372.0
E08000008,E08000008,22361.0
E08000008,E08000003,585.0
E08000008,E10000007,43.0
E08000008,E08000004,392.0
E08000008,E08000007,68.0
E08000008,E06000049,12.0
E08000005,E08000005,39502.0
E08000005,E08000004,404.0
E08000031,E10000028,666.0
E06000021,E10000028,1925.0
E08000004,E08000008,388.0
E10000032,E10000024,84.0
E08000004,E10000014,59.0
E08000007,E10000007,105.0
E08000004,E08000004,35527.0
E08000004,E08000005,397.0
E08000007,E10000014,254.0
E08000033,E08000005,27.0
E08000004,E08000003,882.0
E08000007,E08000008,69.0
E08000007,E08000007,52443.0
E08000007,E06000049,254.0
E06000021,E10000034,136.0
E10000034,E06000021,133.0
E10000003,E06000054,218.0
E10000003,E06000031,350.0
E08000004,E10000020,198.0
E08000007,E08000003,1202.0
E06000021,E06000021,97094.0
E06000049,E08000003,707.0
E08000007,E08000004,43.0
E08000007,E08000009,69.0
E10000034,E10000028,83.0
E10000017,E10000017,241675.0
E10000017,E10000023,65.0
E09000001,E06000034,386.0
E06000021,E06000049,317.0
E08000003,E10000007,78.0
E10000027,E10000027,134798.0
E08000003,E10000014,613.0
E08000005,E08000003,507.0
E08000003,E08000008,616.0
E08000005,E10000020,252.0
E08000003,E08000007,1145.0
E08000003,E08000004,880.0
E08000005,E08000002,148.0
E08000003,E08000009,951.0
E08000003,E06000049,727.0
E10000034,E08000027,106.0
E10000028,E06000049,86.0
E06000049,E06000021,375.0
E10000015,E06000056,237.0
E06000049,E08000007,335.0
E06000049,E08000009,208.0
E10000020,E08000004,184.0
E10000020,E08000005,254.0
E10000020,E08000003,475.0
E10000020,E08000002,78.0
E08000003,E08000005,519.0
E10000017,E08000005,51.0
E10000017,E08000033,39.0
E08000003,E10000020,454.0
E08000003,E08000003,284789.0
E10000017,E08000002,126.0
E08000003,E08000012,81.0
E08000003,E08000002,349.0
E10000017,E06000008,1146.0
E09000029,E10000003,478.0
E08000009,E08000003,974.0
E08000009,E06000049,179.0
E09000029,E09000008,31.0
